onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
1299.86	0	128	1.331055e+06	128	249	NaN	NaN	NaN
1300.72	0	32	1.331940e+06	32	249	NaN	1	NaN
1300.76	0	128	1.331980e+06	128	249	NaN	NaN	NaN
1303.64	0	124	1.334927e+06	124	249	NaN	NaN	NaN
1304.97	0.2	2	1.336295e+06	2	250	NaN	NaN	NaN
1305.03	0	128	1.336349e+06	128	250	NaN	NaN	NaN
1305.82	0.05	22	1.337165e+06	22	250	0.0203814	1	NaN
1305.86	0	128	1.337205e+06	128	250	NaN	NaN	NaN
1306.93	0	124	1.338300e+06	124	250	NaN	NaN	NaN
1308.24	0.2	1	1.339636e+06	1	251	NaN	NaN	NaN
1308.29	0	128	1.339689e+06	128	251	NaN	NaN	NaN
1309.07	0.05	11	1.340488e+06	11	251	0.018276	0	NaN
1309.11	0	128	1.340528e+06	128	251	NaN	NaN	NaN
1311.06	0	125	1.342524e+06	125	251	NaN	NaN	NaN
1312.47	0.2	2	1.343969e+06	2	252	NaN	NaN	NaN
1312.52	0	128	1.344023e+06	128	252	NaN	NaN	NaN
1313.47	0.05	22	1.344994e+06	22	252	0.020935	0	NaN
1313.51	0	128	1.345033e+06	128	252	NaN	NaN	NaN
1316.96	0	125	1.348570e+06	125	252	NaN	NaN	NaN
1318.46	0.2	1	1.350102e+06	1	253	NaN	NaN	NaN
1318.51	0	128	1.350156e+06	128	253	NaN	NaN	NaN
1319.36	0.05	12	1.351024e+06	12	253	0.0186679	1	NaN
1319.4	0	128	1.351063e+06	128	253	NaN	NaN	NaN
1320.26	0	124	1.351947e+06	124	253	NaN	NaN	NaN
1321.77	0.2	1	1.353494e+06	1	254	NaN	NaN	NaN
1321.82	0	128	1.353547e+06	128	254	NaN	NaN	NaN
1322.72	0.05	12	1.354467e+06	12	254	0.0210533	1	NaN
1322.76	0	128	1.354506e+06	128	254	NaN	NaN	NaN
1323.67	0	124	1.355443e+06	124	254	NaN	NaN	NaN
1325.2	0.2	2	1.357005e+06	2	255	NaN	NaN	NaN
1325.25	0	128	1.357059e+06	128	255	NaN	NaN	NaN
1326.13	0.05	21	1.357961e+06	21	255	0.0226145	1	NaN
1326.17	0	128	1.358001e+06	128	255	NaN	NaN	NaN
1327.06	0	124	1.358912e+06	124	255	NaN	NaN	NaN
1328.56	0.2	1	1.360449e+06	1	256	NaN	NaN	NaN
1328.61	0	128	1.360502e+06	128	256	NaN	NaN	NaN
1329.33	0	31	1.361233e+06	31	256	NaN	0	NaN
1329.37	0	128	1.361273e+06	128	256	NaN	NaN	NaN
1330.5	0	125	1.362433e+06	125	256	NaN	NaN	NaN
1331.69	0.2	2	1.363652e+06	2	257	NaN	NaN	NaN
1331.74	0	128	1.363706e+06	128	257	NaN	NaN	NaN
1332.59	0	32	1.364574e+06	32	257	NaN	0	NaN
1332.63	0	128	1.364613e+06	128	257	NaN	NaN	NaN
1336.32	0	125	1.368396e+06	125	257	NaN	NaN	NaN
1337.88	0.2	1	1.369990e+06	1	258	NaN	NaN	NaN
1337.93	0	128	1.370044e+06	128	258	NaN	NaN	NaN
1338.71	0.05	12	1.370843e+06	12	258	0.0155085	0	NaN
1338.75	0	128	1.370883e+06	128	258	NaN	NaN	NaN
1339.6	0	125	1.371749e+06	125	258	NaN	NaN	NaN
1340.79	0.2	2	1.372971e+06	2	259	NaN	NaN	NaN
1340.84	0	128	1.373025e+06	128	259	NaN	NaN	NaN
1341.52	0	32	1.373721e+06	32	259	NaN	0	NaN
1341.56	0	128	1.373761e+06	128	259	NaN	NaN	NaN
1342.52	0	125	1.374740e+06	125	259	NaN	NaN	NaN
1343.72	0.2	1	1.375968e+06	1	260	NaN	NaN	NaN
1343.77	0	128	1.376022e+06	128	260	NaN	NaN	NaN
1344.62	0.05	12	1.376890e+06	12	260	0.0219172	1	NaN
1344.66	0	128	1.376930e+06	128	260	NaN	NaN	NaN
1345.46	0	124	1.377755e+06	124	260	NaN	NaN	NaN
1346.93	0.2	2	1.379258e+06	2	261	NaN	NaN	NaN
1346.98	0	128	1.379311e+06	128	261	NaN	NaN	NaN
1347.8	0.05	22	1.380145e+06	22	261	0.0205041	1	NaN
1347.84	0	128	1.380185e+06	128	261	NaN	NaN	NaN
1349.12	0	124	1.381497e+06	124	261	NaN	NaN	NaN
1350.53	0.2	1	1.382940e+06	1	262	NaN	NaN	NaN
1350.58	0	128	1.382994e+06	128	262	NaN	NaN	NaN
1351.26	0.05	11	1.383691e+06	11	262	0.0202795	1	NaN
1351.3	0	128	1.383731e+06	128	262	NaN	NaN	NaN
1352.27	0	124	1.384726e+06	124	262	NaN	NaN	NaN
1353.66	0.2	2	1.386144e+06	2	263	NaN	NaN	NaN
1353.71	0	128	1.386198e+06	128	263	NaN	NaN	NaN
1354.52	0.05	22	1.387031e+06	22	263	0.0190195	0	NaN
1354.56	0	128	1.387071e+06	128	263	NaN	NaN	NaN
1355.56	0	125	1.388095e+06	125	263	NaN	NaN	NaN
1356.95	0.2	1	1.389519e+06	1	264	NaN	NaN	NaN
1357	0	128	1.389572e+06	128	264	NaN	NaN	NaN
1357.77	0.05	12	1.390355e+06	12	264	0.0194065	0	NaN
1357.81	0	128	1.390394e+06	128	264	NaN	NaN	NaN
1358.95	0	125	1.391563e+06	125	264	NaN	NaN	NaN
1360.15	0.2	2	1.392791e+06	2	265	NaN	NaN	NaN
1360.2	0	128	1.392844e+06	128	265	NaN	NaN	NaN
1361.13	0.05	21	1.393798e+06	21	265	0.0193621	0	NaN
1361.17	0	128	1.393838e+06	128	265	NaN	NaN	NaN
1362.58	0	125	1.395279e+06	125	265	NaN	NaN	NaN
1363.84	0.2	1	1.396576e+06	1	266	NaN	NaN	NaN
1363.9	0	128	1.396630e+06	128	266	NaN	NaN	NaN
1364.56	0.05	12	1.397310e+06	12	266	0.0213511	0	1
1364.6	0	128	1.397349e+06	128	266	NaN	NaN	NaN
1366.98	0	125	1.399792e+06	125	266	NaN	NaN	NaN
1367.76	0	121	1.400592e+06	121	266	NaN	NaN	NaN
1368.95	0.2	1	1.401801e+06	1	267	NaN	NaN	NaN
1369	0	128	1.401855e+06	128	267	NaN	NaN	NaN
1369.73	0.05	11	1.402603e+06	11	267	0.021305	1	NaN
1369.78	0	128	1.402660e+06	128	267	NaN	NaN	NaN
1370.54	0	124	1.403431e+06	124	267	NaN	NaN	NaN
1372.11	0.2	1	1.405039e+06	1	268	NaN	NaN	NaN
1372.16	0	128	1.405092e+06	128	268	NaN	NaN	NaN
1373.09	0.05	12	1.406046e+06	12	268	0.0190087	1	1
1373.13	0	128	1.406086e+06	128	268	NaN	NaN	NaN
1373.96	0	124	1.406941e+06	124	268	NaN	NaN	NaN
1375.96	0	121	1.408988e+06	121	268	NaN	NaN	NaN
1377.13	0.2	2	1.410178e+06	2	269	NaN	NaN	NaN
1377.18	0	128	1.410232e+06	128	269	NaN	NaN	NaN
1377.89	0.05	22	1.410962e+06	22	269	0.0194929	1	NaN
1377.93	0	128	1.411002e+06	128	269	NaN	NaN	NaN
1378.86	0	124	1.411954e+06	124	269	NaN	NaN	NaN
1380.07	0.2	2	1.413193e+06	2	270	NaN	NaN	NaN
1380.12	0	128	1.413247e+06	128	270	NaN	NaN	NaN
1380.87	0.05	22	1.414012e+06	22	270	0.0200316	1	NaN
1380.91	0	128	1.414051e+06	128	270	NaN	NaN	NaN
1381.7	0	124	1.414862e+06	124	270	NaN	NaN	NaN
1383.15	0.2	1	1.416345e+06	1	271	NaN	NaN	NaN
1383.2	0	128	1.416398e+06	128	271	NaN	NaN	NaN
1383.96	0.05	12	1.417181e+06	12	271	0.0189874	1	NaN
1384	0	128	1.417220e+06	128	271	NaN	NaN	NaN
1384.81	0	124	1.418051e+06	124	271	NaN	NaN	NaN
1386.13	0.2	2	1.419394e+06	2	272	NaN	NaN	NaN
1386.18	0	128	1.419448e+06	128	272	NaN	NaN	NaN
1387.08	0.05	22	1.420367e+06	22	272	0.0203993	1	NaN
1387.12	0	128	1.420407e+06	128	272	NaN	NaN	NaN
1387.87	0	124	1.421184e+06	124	272	NaN	NaN	NaN
1389.1	0.2	2	1.422443e+06	2	273	NaN	NaN	NaN
1389.16	0	128	1.422497e+06	128	273	NaN	NaN	NaN
1389.99	0.05	22	1.423348e+06	22	273	0.018588	1	NaN
1390.03	0	128	1.423387e+06	128	273	NaN	NaN	NaN
1391.01	0	124	1.424391e+06	124	273	NaN	NaN	NaN
1392.45	0.2	2	1.425869e+06	2	274	NaN	NaN	NaN
1392.5	0	128	1.425923e+06	128	274	NaN	NaN	NaN
1393.4	0.05	21	1.426842e+06	21	274	0.0173421	0	NaN
1393.44	0	128	1.426882e+06	128	274	NaN	NaN	NaN
1399.16	0	125	1.432737e+06	125	274	NaN	NaN	NaN
1400.65	0.2	1	1.434263e+06	1	275	NaN	NaN	NaN
1400.7	0	128	1.434317e+06	128	275	NaN	NaN	NaN
1401.38	0.05	12	1.435013e+06	12	275	0.0169882	0	1
1401.42	0	128	1.435053e+06	128	275	NaN	NaN	NaN
1402.25	0	125	1.435902e+06	125	275	NaN	NaN	NaN
1403.29	0	121	1.436970e+06	121	275	NaN	NaN	NaN
1404.75	0.2	1	1.438460e+06	1	276	NaN	NaN	NaN
1404.8	0	128	1.438514e+06	128	276	NaN	NaN	NaN
1405.51	0.05	11	1.439244e+06	11	276	0.0178372	1	1
1405.55	0	128	1.439284e+06	128	276	NaN	NaN	NaN
1406.42	0	124	1.440172e+06	124	276	NaN	NaN	NaN
1408.28	0	121	1.442080e+06	121	276	NaN	NaN	NaN
1409.51	0.2	2	1.443342e+06	2	277	NaN	NaN	NaN
1409.57	0	128	1.443396e+06	128	277	NaN	NaN	NaN
1410.41	0	32	1.444264e+06	32	277	NaN	0	NaN
1410.45	0	128	1.444303e+06	128	277	NaN	NaN	NaN
1411.28	0	125	1.445152e+06	125	277	NaN	NaN	NaN
1412.64	0.2	1	1.446546e+06	1	278	NaN	NaN	NaN
1412.69	0	128	1.446599e+06	128	278	NaN	NaN	NaN
1413.36	0	31	1.447279e+06	31	278	NaN	0	NaN
1413.4	0	128	1.447318e+06	128	278	NaN	NaN	NaN
1414.56	0	125	1.448508e+06	125	278	NaN	NaN	NaN
1415.89	0.2	1	1.449869e+06	1	279	NaN	NaN	NaN
1415.94	0	128	1.449922e+06	128	279	NaN	NaN	NaN
1416.84	0.05	12	1.450842e+06	12	279	0.0174785	0	NaN
1416.88	0	128	1.450881e+06	128	279	NaN	NaN	NaN
1417.82	0	125	1.451849e+06	125	279	NaN	NaN	NaN
1419.23	0.2	2	1.453295e+06	2	280	NaN	NaN	NaN
1419.29	0	128	1.453349e+06	128	280	NaN	NaN	NaN
1420.13	0.05	22	1.454216e+06	22	280	0.0173449	0	1
1420.17	0	128	1.454256e+06	128	280	NaN	NaN	NaN
1422.49	0	125	1.456626e+06	125	280	NaN	NaN	NaN
1423.98	0	121	1.458156e+06	121	280	NaN	NaN	NaN
1425.42	0.2	2	1.459633e+06	2	281	NaN	NaN	NaN
1425.47	0	128	1.459687e+06	128	281	NaN	NaN	NaN
1426.37	0.05	21	1.460606e+06	21	281	0.0192043	0	1
1426.41	0	128	1.460646e+06	128	281	NaN	NaN	NaN
1430.87	0	125	1.465208e+06	125	281	NaN	NaN	NaN
1431.71	0	121	1.466068e+06	121	281	NaN	NaN	NaN
1433.22	0.2	1	1.467616e+06	1	282	NaN	NaN	NaN
1433.27	0	128	1.467669e+06	128	282	NaN	NaN	NaN
1433.97	0.05	11	1.468383e+06	11	282	0.0178185	1	NaN
1434.01	0	128	1.468423e+06	128	282	NaN	NaN	NaN
1434.84	0	124	1.469277e+06	124	282	NaN	NaN	NaN
1436.08	0.2	1	1.470545e+06	1	283	NaN	NaN	NaN
1436.13	0	128	1.470599e+06	128	283	NaN	NaN	NaN
1437.01	0.05	11	1.471501e+06	11	283	0.0171902	0	1
1437.05	0	128	1.471541e+06	128	283	NaN	NaN	NaN
1438.27	0	125	1.472789e+06	125	283	NaN	NaN	NaN
1448.79	0	121	1.483566e+06	121	283	NaN	NaN	NaN
1450.03	0.2	2	1.484832e+06	2	284	NaN	NaN	NaN
1450.08	0	128	1.484885e+06	128	284	NaN	NaN	NaN
1450.96	0.05	22	1.485787e+06	22	284	0.0181453	0	NaN
1451	0	128	1.485827e+06	128	284	NaN	NaN	NaN
1453.98	0	125	1.488877e+06	125	284	NaN	NaN	NaN
1455.32	0.2	2	1.490245e+06	2	285	NaN	NaN	NaN
1455.37	0	128	1.490299e+06	128	285	NaN	NaN	NaN
1456.28	0.05	21	1.491235e+06	21	285	0.0198884	0	NaN
1456.32	0	128	1.491275e+06	128	285	NaN	NaN	NaN
1457.39	0	125	1.492364e+06	125	285	NaN	NaN	NaN
1458.98	0.2	1	1.493996e+06	1	286	NaN	NaN	NaN
1459.03	0	128	1.494050e+06	128	286	NaN	NaN	NaN
1459.81	0	31	1.494850e+06	31	286	NaN	0	NaN
1459.85	0	128	1.494889e+06	128	286	NaN	NaN	NaN
1460.58	0	125	1.495640e+06	125	286	NaN	NaN	NaN
1461.91	0.2	2	1.496994e+06	2	287	NaN	NaN	NaN
1461.96	0	128	1.497048e+06	128	287	NaN	NaN	NaN
1462.67	0	32	1.497779e+06	32	287	NaN	0	NaN
1462.71	0	128	1.497818e+06	128	287	NaN	NaN	NaN
1463.44	0	125	1.498563e+06	125	287	NaN	NaN	NaN
1464.97	0.2	1	1.500129e+06	1	288	NaN	NaN	NaN
1465.02	0	128	1.500183e+06	128	288	NaN	NaN	NaN
1465.75	0.05	12	1.500931e+06	12	288	0.0182069	1	NaN
1465.79	0	128	1.500970e+06	128	288	NaN	NaN	NaN
1466.82	0	124	1.502026e+06	124	288	NaN	NaN	NaN
1468.11	0.2	1	1.503349e+06	1	289	NaN	NaN	NaN
1468.17	0	128	1.503403e+06	128	289	NaN	NaN	NaN
1468.91	0.05	11	1.504168e+06	11	289	0.0165786	1	1
1468.95	0	128	1.504208e+06	128	289	NaN	NaN	NaN
1469.85	0	124	1.505124e+06	124	289	NaN	NaN	NaN
1472.26	0	121	1.507593e+06	121	289	NaN	NaN	NaN
1473.48	0.2	1	1.508848e+06	1	290	NaN	NaN	NaN
1473.54	0	128	1.508902e+06	128	290	NaN	NaN	NaN
1474.32	0.05	12	1.509701e+06	12	290	0.018402	1	NaN
1474.36	0	128	1.509741e+06	128	290	NaN	NaN	NaN
1475.21	0	124	1.510615e+06	124	290	NaN	NaN	NaN
1476.8	0.2	2	1.512240e+06	2	291	NaN	NaN	NaN
1476.85	0	128	1.512294e+06	128	291	NaN	NaN	NaN
1477.61	0.05	21	1.513076e+06	21	291	0.0228706	1	NaN
1477.65	0	128	1.513116e+06	128	291	NaN	NaN	NaN
1478.45	0	124	1.513935e+06	124	291	NaN	NaN	NaN
1480.02	0.2	2	1.515546e+06	2	292	NaN	NaN	NaN
1480.08	0	128	1.515600e+06	128	292	NaN	NaN	NaN
1480.92	0.05	21	1.516468e+06	21	292	0.0213834	0	NaN
1480.96	0	128	1.516508e+06	128	292	NaN	NaN	NaN
1482.39	0	125	1.517972e+06	125	292	NaN	NaN	NaN
1483.82	0.2	1	1.519435e+06	1	293	NaN	NaN	NaN
1483.88	0	128	1.519489e+06	128	293	NaN	NaN	NaN
1484.82	0.05	12	1.520459e+06	12	293	0.0168904	0	NaN
1484.86	0	128	1.520499e+06	128	293	NaN	NaN	NaN
1485.69	0	125	1.521348e+06	125	293	NaN	NaN	NaN
1487.08	0.2	2	1.522775e+06	2	294	NaN	NaN	NaN
1487.14	0	128	1.522829e+06	128	294	NaN	NaN	NaN
1487.88	0.05	21	1.523594e+06	21	294	0.0213394	0	NaN
1487.92	0	128	1.523634e+06	128	294	NaN	NaN	NaN
1490.29	0	125	1.526056e+06	125	294	NaN	NaN	NaN
1491.6	0.2	2	1.527401e+06	2	295	NaN	NaN	NaN
1491.65	0	128	1.527454e+06	128	295	NaN	NaN	NaN
1492.38	0.05	22	1.528202e+06	22	295	0.022641	1	NaN
1492.42	0	128	1.528242e+06	128	295	NaN	NaN	NaN
1493.31	0	124	1.529154e+06	124	295	NaN	NaN	NaN
1494.8	0.2	1	1.530672e+06	1	296	NaN	NaN	NaN
1494.85	0	128	1.530726e+06	128	296	NaN	NaN	NaN
1495.8	0.05	12	1.531697e+06	12	296	0.0164296	0	NaN
1495.83	0	128	1.531736e+06	128	296	NaN	NaN	NaN
1498.14	0	125	1.534092e+06	125	296	NaN	NaN	NaN
1499.63	0.2	2	1.535623e+06	2	297	NaN	NaN	NaN
1499.68	0	128	1.535677e+06	128	297	NaN	NaN	NaN
1500.61	0.05	21	1.536630e+06	21	297	0.0212368	0	NaN
1500.65	0	128	1.536670e+06	128	297	NaN	NaN	NaN
1502.72	0	125	1.538782e+06	125	297	NaN	NaN	NaN
1503.91	0.2	1	1.540008e+06	1	298	NaN	NaN	NaN
1503.97	0	128	1.540062e+06	128	298	NaN	NaN	NaN
1504.71	0.05	12	1.540827e+06	12	298	0.0181179	1	NaN
1504.75	0	128	1.540867e+06	128	298	NaN	NaN	NaN
1505.66	0	124	1.541801e+06	124	298	NaN	NaN	NaN
1506.86	0.2	1	1.543023e+06	1	299	NaN	NaN	NaN
1506.91	0	128	1.543077e+06	128	299	NaN	NaN	NaN
1507.59	0.05	12	1.543774e+06	12	299	0.0171853	0	NaN
1507.63	0	128	1.543813e+06	128	299	NaN	NaN	NaN
1508.5	0	125	1.544703e+06	125	299	NaN	NaN	NaN
1509.82	0.2	2	1.546055e+06	2	300	NaN	NaN	NaN
1509.87	0	128	1.546109e+06	128	300	NaN	NaN	NaN
1510.75	0	32	1.547011e+06	32	300	NaN	0	NaN
1510.79	0	128	1.547051e+06	128	300	NaN	NaN	NaN
1512.94	0	125	1.549252e+06	125	300	NaN	NaN	NaN
1560.04	0	128	1.597481e+06	128	300	NaN	NaN	NaN
1561.36	0.2	1	1.598834e+06	1	301	NaN	NaN	NaN
1561.41	0	128	1.598887e+06	128	301	NaN	NaN	NaN
1562.11	0	31	1.599601e+06	31	301	NaN	0	NaN
1562.15	0	128	1.599641e+06	128	301	NaN	NaN	NaN
1563.08	0	125	1.600600e+06	125	301	NaN	NaN	NaN
1564.52	0.2	1	1.602072e+06	1	302	NaN	NaN	NaN
1564.57	0	128	1.602125e+06	128	302	NaN	NaN	NaN
1565.36	0.05	12	1.602925e+06	12	302	0.0185214	1	NaN
1565.39	0	128	1.602964e+06	128	302	NaN	NaN	NaN
1566.25	0	124	1.603841e+06	124	302	NaN	NaN	NaN
1567.82	0.2	2	1.605446e+06	2	303	NaN	NaN	NaN
1567.87	0	128	1.605500e+06	128	303	NaN	NaN	NaN
1568.68	0	32	1.606333e+06	32	303	NaN	0	NaN
1568.72	0	128	1.606373e+06	128	303	NaN	NaN	NaN
1569.73	0	125	1.607404e+06	125	303	NaN	NaN	NaN
1570.98	0.2	1	1.608684e+06	1	304	NaN	NaN	NaN
1571.03	0	128	1.608737e+06	128	304	NaN	NaN	NaN
1571.88	0.05	11	1.609605e+06	11	304	0.0189181	1	NaN
1571.92	0	128	1.609645e+06	128	304	NaN	NaN	NaN
1572.76	0	124	1.610503e+06	124	304	NaN	NaN	NaN
1574.19	0.2	1	1.611972e+06	1	305	NaN	NaN	NaN
1574.24	0	128	1.612026e+06	128	305	NaN	NaN	NaN
1574.92	0.05	12	1.612723e+06	12	305	0.0172334	1	NaN
1574.96	0	128	1.612763e+06	128	305	NaN	NaN	NaN
1575.84	0	124	1.613664e+06	124	305	NaN	NaN	NaN
1577.15	0.2	1	1.615005e+06	1	306	NaN	NaN	NaN
1577.2	0	128	1.615058e+06	128	306	NaN	NaN	NaN
1578.05	0.05	12	1.615926e+06	12	306	0.0161973	1	NaN
1578.09	0	128	1.615966e+06	128	306	NaN	NaN	NaN
1579.03	0	124	1.616923e+06	124	306	NaN	NaN	NaN
1580.25	0.2	1	1.618174e+06	1	307	NaN	NaN	NaN
1580.3	0	128	1.618228e+06	128	307	NaN	NaN	NaN
1581.01	0.05	12	1.618959e+06	12	307	0.0137325	0	NaN
1581.05	0	128	1.618998e+06	128	307	NaN	NaN	NaN
1581.95	0	125	1.619919e+06	125	307	NaN	NaN	NaN
1583.49	0.2	2	1.621497e+06	2	308	NaN	NaN	NaN
1583.54	0	128	1.621551e+06	128	308	NaN	NaN	NaN
1584.24	0.05	21	1.622265e+06	21	308	0.0212045	1	NaN
1584.28	0	128	1.622304e+06	128	308	NaN	NaN	NaN
1585.1	0	124	1.623143e+06	124	308	NaN	NaN	NaN
1586.52	0.2	2	1.624598e+06	2	309	NaN	NaN	NaN
1586.57	0	128	1.624651e+06	128	309	NaN	NaN	NaN
1587.35	0.05	22	1.625451e+06	22	309	0.0230705	1	NaN
1587.39	0	128	1.625490e+06	128	309	NaN	NaN	NaN
1588.25	0	124	1.626372e+06	124	309	NaN	NaN	NaN
1589.55	0.2	1	1.627698e+06	1	310	NaN	NaN	NaN
1589.6	0	128	1.627752e+06	128	310	NaN	NaN	NaN
1590.33	0	31	1.628500e+06	31	310	NaN	0	NaN
1590.37	0	128	1.628540e+06	128	310	NaN	NaN	NaN
1591.33	0	125	1.629524e+06	125	310	NaN	NaN	NaN
1592.58	0.2	2	1.630799e+06	2	311	NaN	NaN	NaN
1592.63	0	128	1.630853e+06	128	311	NaN	NaN	NaN
1593.56	0.05	21	1.631806e+06	21	311	0.0226061	0	NaN
1593.6	0	128	1.631846e+06	128	311	NaN	NaN	NaN
1594.66	0	125	1.632937e+06	125	311	NaN	NaN	NaN
1595.99	0.2	2	1.634293e+06	2	312	NaN	NaN	NaN
1596.04	0	128	1.634347e+06	128	312	NaN	NaN	NaN
1596.84	0	32	1.635164e+06	32	312	NaN	0	NaN
1596.88	0	128	1.635203e+06	128	312	NaN	NaN	NaN
1598.5	0	125	1.636869e+06	125	312	NaN	NaN	NaN
1599.7	0.2	1	1.638096e+06	1	313	NaN	NaN	NaN
1599.75	0	128	1.638150e+06	128	313	NaN	NaN	NaN
1600.54	0.05	12	1.638949e+06	12	313	0.0159195	0	NaN
1600.57	0	128	1.638989e+06	128	313	NaN	NaN	NaN
1602.54	0	125	1.640999e+06	125	313	NaN	NaN	NaN
1603.97	0.2	2	1.642465e+06	2	314	NaN	NaN	NaN
1604.02	0	128	1.642518e+06	128	314	NaN	NaN	NaN
1604.79	0.05	22	1.643301e+06	22	314	0.0216615	0	NaN
1604.82	0	128	1.643340e+06	128	314	NaN	NaN	NaN
1606.81	0	125	1.645372e+06	125	314	NaN	NaN	NaN
1608.1	0.2	1	1.646696e+06	1	315	NaN	NaN	NaN
1608.15	0	128	1.646749e+06	128	315	NaN	NaN	NaN
1608.97	0.05	11	1.647583e+06	11	315	0.0137099	0	NaN
1609.01	0	128	1.647623e+06	128	315	NaN	NaN	NaN
1610.02	0	125	1.648663e+06	125	315	NaN	NaN	NaN
1611.51	0.2	1	1.650190e+06	1	316	NaN	NaN	NaN
1611.57	0	128	1.650244e+06	128	316	NaN	NaN	NaN
1612.46	0.05	12	1.651163e+06	12	316	0.0161778	0	NaN
1612.5	0	128	1.651203e+06	128	316	NaN	NaN	NaN
1614.7	0	125	1.653452e+06	125	316	NaN	NaN	NaN
1616	0.2	1	1.654781e+06	1	317	NaN	NaN	NaN
1616.05	0	128	1.654835e+06	128	317	NaN	NaN	NaN
1616.75	0.05	11	1.655549e+06	11	317	0.0151651	1	NaN
1616.78	0	128	1.655588e+06	128	317	NaN	NaN	NaN
1617.68	0	124	1.656508e+06	124	317	NaN	NaN	NaN
1619.04	0.2	1	1.657899e+06	1	318	NaN	NaN	NaN
1619.09	0	128	1.657953e+06	128	318	NaN	NaN	NaN
1619.76	0.05	12	1.658632e+06	12	318	0.0139	1	NaN
1619.8	0	128	1.658672e+06	128	318	NaN	NaN	NaN
1621.02	0	124	1.659923e+06	124	318	NaN	NaN	NaN
1622.22	0.2	1	1.661154e+06	1	319	NaN	NaN	NaN
1622.27	0	128	1.661207e+06	128	319	NaN	NaN	NaN
1623.14	0.05	12	1.662092e+06	12	319	0.0138968	0	NaN
1623.17	0	128	1.662132e+06	128	319	NaN	NaN	NaN
1625.88	0	125	1.664905e+06	125	319	NaN	NaN	NaN
1627.09	0.2	1	1.666141e+06	1	320	NaN	NaN	NaN
1627.14	0	128	1.666192e+06	128	320	NaN	NaN	NaN
1627.97	0.05	11	1.667043e+06	11	320	0.0149219	0	NaN
1628.01	0	128	1.667083e+06	128	320	NaN	NaN	NaN
1628.95	0	125	1.668044e+06	125	320	NaN	NaN	NaN
1630.2	0.2	1	1.669325e+06	1	321	NaN	NaN	NaN
1630.25	0	128	1.669379e+06	128	321	NaN	NaN	NaN
1631.03	0.05	11	1.670178e+06	11	321	0.0161796	1	NaN
1631.07	0	128	1.670218e+06	128	321	NaN	NaN	NaN
1632.03	0	124	1.671203e+06	124	321	NaN	NaN	NaN
1633.31	0.2	2	1.672511e+06	2	322	NaN	NaN	NaN
1633.36	0	128	1.672565e+06	128	322	NaN	NaN	NaN
1634.29	0.05	22	1.673518e+06	22	322	0.0229877	1	NaN
1634.33	0	128	1.673558e+06	128	322	NaN	NaN	NaN
1635.24	0	124	1.674487e+06	124	322	NaN	NaN	NaN
1636.44	0.2	2	1.675715e+06	2	323	NaN	NaN	NaN
1636.49	0	128	1.675768e+06	128	323	NaN	NaN	NaN
1637.29	0.05	22	1.676585e+06	22	323	0.023786	1	NaN
1637.33	0	128	1.676624e+06	128	323	NaN	NaN	NaN
1638.27	0	124	1.677588e+06	124	323	NaN	NaN	NaN
1639.58	0.2	1	1.678935e+06	1	324	NaN	NaN	NaN
1639.64	0	128	1.678989e+06	128	324	NaN	NaN	NaN
1640.58	0.05	12	1.679959e+06	12	324	0.01635	1	NaN
1640.62	0	128	1.679999e+06	128	324	NaN	NaN	NaN
1641.68	0	124	1.681083e+06	124	324	NaN	NaN	NaN
1642.88	0.2	2	1.682310e+06	2	325	NaN	NaN	NaN
1642.93	0	128	1.682363e+06	128	325	NaN	NaN	NaN
1643.75	0.05	22	1.683197e+06	22	325	0.0218768	0	NaN
1643.79	0	128	1.683237e+06	128	325	NaN	NaN	NaN
1645.7	0	125	1.685194e+06	125	325	NaN	NaN	NaN
1646.91	0.2	2	1.686438e+06	2	326	NaN	NaN	NaN
1646.96	0	128	1.686492e+06	128	326	NaN	NaN	NaN
1647.89	0.05	22	1.687445e+06	22	326	0.0223574	1	NaN
1647.93	0	128	1.687485e+06	128	326	NaN	NaN	NaN
1648.65	0	124	1.688214e+06	124	326	NaN	NaN	NaN
1649.87	0.2	1	1.689470e+06	1	327	NaN	NaN	NaN
1649.92	0	128	1.689524e+06	128	327	NaN	NaN	NaN
1650.81	0.05	12	1.690426e+06	12	327	0.0157139	0	NaN
1650.84	0	128	1.690466e+06	128	327	NaN	NaN	NaN
1651.73	0	125	1.691377e+06	125	327	NaN	NaN	NaN
1653.27	0.2	2	1.692948e+06	2	328	NaN	NaN	NaN
1653.32	0	128	1.693001e+06	128	328	NaN	NaN	NaN
1654.18	0.05	21	1.693886e+06	21	328	0.0228505	0	NaN
1654.22	0	128	1.693926e+06	128	328	NaN	NaN	NaN
1658.54	0	125	1.698347e+06	125	328	NaN	NaN	NaN
1659.84	0.2	2	1.699680e+06	2	329	NaN	NaN	NaN
1659.89	0	128	1.699733e+06	128	329	NaN	NaN	NaN
1660.54	0.05	21	1.700396e+06	21	329	0.0237233	1	NaN
1660.58	0	128	1.700435e+06	128	329	NaN	NaN	NaN
1661.53	0	124	1.701406e+06	124	329	NaN	NaN	NaN
1662.95	0.2	1	1.702866e+06	1	330	NaN	NaN	NaN
1663.01	0	128	1.702920e+06	128	330	NaN	NaN	NaN
