onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
934.083	0	125	9.565020e+05	125	251	NaN	NaN	NaN
935.566	0.2	1	9.580210e+05	1	252	NaN	NaN	NaN
935.619	0	128	9.580750e+05	128	252	NaN	NaN	NaN
936.45	0.05	11	9.589260e+05	11	252	0.0202584	0	NaN
936.489	0	128	9.589660e+05	128	252	NaN	NaN	NaN
937.909	0	125	9.604200e+05	125	252	NaN	NaN	NaN
939.298	0.2	1	9.618420e+05	1	253	NaN	NaN	NaN
939.35	0	128	9.618950e+05	128	253	NaN	NaN	NaN
940.264	0.05	12	9.628310e+05	12	253	0.0214584	0	NaN
940.303	0	128	9.628710e+05	128	253	NaN	NaN	NaN
941.46	0	125	9.640560e+05	125	253	NaN	NaN	NaN
943.012	0.2	2	9.656450e+05	2	254	NaN	NaN	NaN
943.063	0	128	9.656980e+05	128	254	NaN	NaN	NaN
943.928	0.05	21	9.665830e+05	21	254	0.0216269	0	NaN
943.967	0	128	9.666230e+05	128	254	NaN	NaN	NaN
944.907	0	125	9.675860e+05	125	254	NaN	NaN	NaN
946.307	0.2	2	9.690190e+05	2	255	NaN	NaN	NaN
946.359	0	128	9.690730e+05	128	255	NaN	NaN	NaN
947.206	0.05	21	9.699400e+05	21	255	0.0212071	1	NaN
947.245	0	128	9.699800e+05	128	255	NaN	NaN	NaN
948.74	0	124	9.715110e+05	124	255	NaN	NaN	NaN
950.004	0.2	2	9.728050e+05	2	256	NaN	NaN	NaN
950.057	0	128	9.728590e+05	128	256	NaN	NaN	NaN
950.92	0.05	22	9.737430e+05	22	256	0.0200171	1	NaN
950.959	0	128	9.737830e+05	128	256	NaN	NaN	NaN
952.043	0	124	9.748930e+05	124	256	NaN	NaN	NaN
953.5	0.2	2	9.763850e+05	2	257	NaN	NaN	NaN
953.553	0	128	9.764390e+05	128	257	NaN	NaN	NaN
954.467	0.05	21	9.773750e+05	21	257	0.0181328	0	NaN
954.506	0	128	9.774150e+05	128	257	NaN	NaN	NaN
955.933	0	125	9.788760e+05	125	257	NaN	NaN	NaN
957.229	0.2	2	9.802040e+05	2	258	NaN	NaN	NaN
957.283	0	128	9.802590e+05	128	258	NaN	NaN	NaN
958.063	0.05	22	9.810580e+05	22	258	0.017271	1	NaN
958.103	0	128	9.810980e+05	128	258	NaN	NaN	NaN
959.297	0	124	9.823210e+05	124	258	NaN	NaN	NaN
960.811	0.2	1	9.838710e+05	1	259	NaN	NaN	NaN
960.863	0	128	9.839250e+05	128	259	NaN	NaN	NaN
961.526	0	31	9.846040e+05	31	259	NaN	0	NaN
961.565	0	128	9.846440e+05	128	259	NaN	NaN	NaN
962.69	0	125	9.857960e+05	125	259	NaN	NaN	NaN
963.972	0.2	2	9.871080e+05	2	260	NaN	NaN	NaN
964.024	0	128	9.871620e+05	128	260	NaN	NaN	NaN
964.755	0.05	22	9.879100e+05	22	260	0.018247	0	1
964.794	0	128	9.879500e+05	128	260	NaN	NaN	NaN
965.737	0	125	9.889160e+05	125	260	NaN	NaN	NaN
966.656	0	121	9.898570e+05	121	260	NaN	NaN	NaN
968.037	0.2	2	9.912710e+05	2	261	NaN	NaN	NaN
968.09	0	128	9.913250e+05	128	261	NaN	NaN	NaN
969.004	0.05	21	9.922610e+05	21	261	0.0173519	1	1
969.043	0	128	9.923010e+05	128	261	NaN	NaN	NaN
969.919	0	124	9.931980e+05	124	261	NaN	NaN	NaN
970.773	0	121	9.940730e+05	121	261	NaN	NaN	NaN
972.103	0.2	1	9.954340e+05	1	262	NaN	NaN	NaN
972.155	0	128	9.954880e+05	128	262	NaN	NaN	NaN
973.002	0.05	11	9.963550e+05	11	262	0.0215484	0	NaN
973.041	0	128	9.963950e+05	128	262	NaN	NaN	NaN
974.023	0	125	9.974010e+05	125	262	NaN	NaN	NaN
975.499	0.2	1	9.989120e+05	1	263	NaN	NaN	NaN
975.551	0	128	9.989650e+05	128	263	NaN	NaN	NaN
976.265	0	31	9.996960e+05	31	263	NaN	1	NaN
976.304	0	128	9.997360e+05	128	263	NaN	NaN	NaN
977.322	0	124	1.000779e+06	124	263	NaN	NaN	NaN
978.71	0.2	2	1.002200e+06	2	264	NaN	NaN	NaN
978.763	0	128	1.002254e+06	128	264	NaN	NaN	NaN
979.442	0	32	1.002950e+06	32	264	NaN	0	NaN
979.482	0	128	1.002991e+06	128	264	NaN	NaN	NaN
980.237	0	125	1.003764e+06	125	264	NaN	NaN	NaN
981.504	0.2	1	1.005061e+06	1	265	NaN	NaN	NaN
981.557	0	128	1.005115e+06	128	265	NaN	NaN	NaN
982.271	0.05	12	1.005846e+06	12	265	0.0231221	0	NaN
982.31	0	128	1.005886e+06	128	265	NaN	NaN	NaN
983.158	0	125	1.006755e+06	125	265	NaN	NaN	NaN
984.515	0.2	2	1.008144e+06	2	266	NaN	NaN	NaN
984.568	0	128	1.008199e+06	128	266	NaN	NaN	NaN
985.499	0.05	21	1.009152e+06	21	266	0.0188921	0	NaN
985.538	0	128	1.009192e+06	128	266	NaN	NaN	NaN
986.253	0	125	1.009924e+06	125	266	NaN	NaN	NaN
987.543	0.2	2	1.011245e+06	2	267	NaN	NaN	NaN
987.596	0	128	1.011299e+06	128	267	NaN	NaN	NaN
988.376	0.05	22	1.012098e+06	22	267	0.0198584	0	NaN
988.415	0	128	1.012138e+06	128	267	NaN	NaN	NaN
989.227	0	125	1.012969e+06	125	267	NaN	NaN	NaN
990.554	0.2	1	1.014328e+06	1	268	NaN	NaN	NaN
990.607	0	128	1.014383e+06	128	268	NaN	NaN	NaN
991.472	0.05	12	1.015268e+06	12	268	0.0242041	1	2
991.51	0	128	1.015307e+06	128	268	NaN	NaN	NaN
992.589	0	124	1.016412e+06	124	268	NaN	NaN	NaN
993.485	0	122	1.017330e+06	122	268	NaN	NaN	NaN
994.887	0.2	2	1.018765e+06	2	269	NaN	NaN	NaN
994.939	0	128	1.018819e+06	128	269	NaN	NaN	NaN
995.637	0.05	21	1.019533e+06	21	269	0.0172251	0	2
995.676	0	128	1.019573e+06	128	269	NaN	NaN	NaN
996.648	0	125	1.020569e+06	125	269	NaN	NaN	NaN
997.443	0	122	1.021383e+06	122	269	NaN	NaN	NaN
998.868	0.2	1	1.022842e+06	1	270	NaN	NaN	NaN
998.921	0	128	1.022896e+06	128	270	NaN	NaN	NaN
999.769	0.05	12	1.023764e+06	12	270	0.0233322	1	NaN
999.808	0	128	1.023804e+06	128	270	NaN	NaN	NaN
1000.76	0	124	1.024778e+06	124	270	NaN	NaN	NaN
1002.18	0.2	1	1.026234e+06	1	271	NaN	NaN	NaN
1002.23	0	128	1.026288e+06	128	271	NaN	NaN	NaN
1002.96	0.05	12	1.027035e+06	12	271	0.0232431	1	NaN
1003	0	128	1.027076e+06	128	271	NaN	NaN	NaN
1003.79	0	124	1.027884e+06	124	271	NaN	NaN	NaN
1004.99	0.2	1	1.029112e+06	1	272	NaN	NaN	NaN
1005.04	0	128	1.029166e+06	128	272	NaN	NaN	NaN
1005.92	0.05	12	1.030068e+06	12	272	0.0231243	1	NaN
1005.96	0	128	1.030108e+06	128	272	NaN	NaN	NaN
1006.84	0	124	1.031007e+06	124	272	NaN	NaN	NaN
1008.14	0.2	2	1.032332e+06	2	273	NaN	NaN	NaN
1008.19	0	128	1.032386e+06	128	273	NaN	NaN	NaN
1008.94	0.05	22	1.033151e+06	22	273	0.0191216	1	NaN
1008.97	0	128	1.033191e+06	128	273	NaN	NaN	NaN
1010.77	0	124	1.035033e+06	124	273	NaN	NaN	NaN
1012.02	0.2	1	1.036307e+06	1	274	NaN	NaN	NaN
1012.07	0	128	1.036361e+06	128	274	NaN	NaN	NaN
1012.82	0.05	12	1.037125e+06	12	274	0.0230581	0	NaN
1012.86	0	128	1.037165e+06	128	274	NaN	NaN	NaN
1013.79	0	125	1.038124e+06	125	274	NaN	NaN	NaN
1015.3	0.2	2	1.039664e+06	2	275	NaN	NaN	NaN
1015.35	0	128	1.039718e+06	128	275	NaN	NaN	NaN
1016.25	0	32	1.040637e+06	32	275	NaN	0	NaN
1016.29	0	128	1.040677e+06	128	275	NaN	NaN	NaN
1017.66	0	125	1.042088e+06	125	275	NaN	NaN	NaN
1019.16	0.2	2	1.043622e+06	2	276	NaN	NaN	NaN
1019.21	0	128	1.043675e+06	128	276	NaN	NaN	NaN
1019.99	0.05	22	1.044474e+06	22	276	0.021437	1	NaN
1020.03	0	128	1.044514e+06	128	276	NaN	NaN	NaN
1021.03	0	124	1.045538e+06	124	276	NaN	NaN	NaN
1022.49	0.2	2	1.047031e+06	2	277	NaN	NaN	NaN
1022.54	0	128	1.047084e+06	128	277	NaN	NaN	NaN
1023.24	0.05	22	1.047798e+06	22	277	0.0197004	0	NaN
1023.28	0	128	1.047838e+06	128	277	NaN	NaN	NaN
1024.23	0	125	1.048813e+06	125	277	NaN	NaN	NaN
1025.58	0.2	2	1.050200e+06	2	278	NaN	NaN	NaN
1025.64	0	128	1.050253e+06	128	278	NaN	NaN	NaN
1026.45	0.05	22	1.051087e+06	22	278	0.0205553	1	NaN
1026.49	0	128	1.051127e+06	128	278	NaN	NaN	NaN
1027.7	0	124	1.052366e+06	124	278	NaN	NaN	NaN
1029.01	0.2	2	1.053711e+06	2	279	NaN	NaN	NaN
1029.07	0	128	1.053765e+06	128	279	NaN	NaN	NaN
1029.78	0.05	21	1.054495e+06	21	279	0.0202513	1	NaN
1029.82	0	128	1.054536e+06	128	279	NaN	NaN	NaN
1030.98	0	124	1.055726e+06	124	279	NaN	NaN	NaN
1032.21	0.2	2	1.056983e+06	2	280	NaN	NaN	NaN
1032.26	0	128	1.057037e+06	128	280	NaN	NaN	NaN
1033.19	0.05	22	1.057990e+06	22	280	0.0196056	0	NaN
1033.23	0	128	1.058030e+06	128	280	NaN	NaN	NaN
1034.26	0	125	1.059083e+06	125	280	NaN	NaN	NaN
1035.47	0.2	2	1.060324e+06	2	281	NaN	NaN	NaN
1035.52	0	128	1.060377e+06	128	281	NaN	NaN	NaN
1036.32	0.05	22	1.061193e+06	22	281	0.0225318	1	NaN
1036.36	0	128	1.061234e+06	128	281	NaN	NaN	NaN
1037.44	0	124	1.062342e+06	124	281	NaN	NaN	NaN
1038.7	0.2	2	1.063630e+06	2	282	NaN	NaN	NaN
1038.75	0	128	1.063684e+06	128	282	NaN	NaN	NaN
1039.57	0.05	22	1.064517e+06	22	282	0.0199494	1	NaN
1039.61	0	128	1.064557e+06	128	282	NaN	NaN	NaN
1040.61	0	124	1.065590e+06	124	282	NaN	NaN	NaN
1042.16	0.2	1	1.067175e+06	1	283	NaN	NaN	NaN
1042.22	0	128	1.067230e+06	128	283	NaN	NaN	NaN
1042.9	0.05	12	1.067926e+06	12	283	0.0208463	1	NaN
1042.93	0	128	1.067966e+06	128	283	NaN	NaN	NaN
1043.73	0	124	1.068776e+06	124	283	NaN	NaN	NaN
1045.21	0.2	2	1.070294e+06	2	284	NaN	NaN	NaN
1045.26	0	128	1.070347e+06	128	284	NaN	NaN	NaN
1046.19	0.05	22	1.071300e+06	22	284	0.0201638	0	NaN
1046.23	0	128	1.071340e+06	128	284	NaN	NaN	NaN
1048.71	0	125	1.073876e+06	125	284	NaN	NaN	NaN
1050.23	0.2	1	1.075433e+06	1	285	NaN	NaN	NaN
1050.28	0	128	1.075486e+06	128	285	NaN	NaN	NaN
1051.06	0	31	1.076285e+06	31	285	NaN	0	NaN
1051.1	0	128	1.076325e+06	128	285	NaN	NaN	NaN
1052.5	0	125	1.077766e+06	125	285	NaN	NaN	NaN
1054.09	0.2	1	1.079389e+06	1	286	NaN	NaN	NaN
1054.14	0	128	1.079443e+06	128	286	NaN	NaN	NaN
1054.86	0.05	11	1.080174e+06	11	286	0.0213067	1	NaN
1054.91	0	128	1.080231e+06	128	286	NaN	NaN	NaN
1055.77	0	124	1.081105e+06	124	286	NaN	NaN	NaN
1057.25	0.2	2	1.082627e+06	2	287	NaN	NaN	NaN
1057.3	0	128	1.082681e+06	128	287	NaN	NaN	NaN
1057.98	0.05	22	1.083377e+06	22	287	0.021439	0	NaN
1058.02	0	128	1.083417e+06	128	287	NaN	NaN	NaN
1059.03	0	125	1.084450e+06	125	287	NaN	NaN	NaN
1060.23	0.2	2	1.085676e+06	2	288	NaN	NaN	NaN
1060.28	0	128	1.085730e+06	128	288	NaN	NaN	NaN
1061.18	0	32	1.086649e+06	32	288	NaN	0	NaN
1061.22	0	128	1.086689e+06	128	288	NaN	NaN	NaN
1062.3	0	125	1.087799e+06	125	288	NaN	NaN	NaN
1063.49	0.2	1	1.089017e+06	1	289	NaN	NaN	NaN
1063.54	0	128	1.089071e+06	128	289	NaN	NaN	NaN
1064.19	0	31	1.089732e+06	31	289	NaN	0	NaN
1064.23	0	128	1.089773e+06	128	289	NaN	NaN	NaN
1065.8	0	125	1.091377e+06	125	289	NaN	NaN	NaN
1067.31	0.2	2	1.092923e+06	2	290	NaN	NaN	NaN
1067.36	0	128	1.092976e+06	128	290	NaN	NaN	NaN
1068.07	0.05	21	1.093707e+06	21	290	0.0208147	0	NaN
1068.11	0	128	1.093747e+06	128	290	NaN	NaN	NaN
1069.41	0	125	1.095075e+06	125	290	NaN	NaN	NaN
1070.87	0.2	2	1.096571e+06	2	291	NaN	NaN	NaN
1070.92	0	128	1.096625e+06	128	291	NaN	NaN	NaN
1071.79	0.05	21	1.097510e+06	21	291	0.0211282	0	NaN
1071.83	0	128	1.097550e+06	128	291	NaN	NaN	NaN
1072.92	0	125	1.098668e+06	125	291	NaN	NaN	NaN
1074.47	0.2	1	1.100254e+06	1	292	NaN	NaN	NaN
1074.52	0	128	1.100308e+06	128	292	NaN	NaN	NaN
1075.33	0.05	11	1.101141e+06	11	292	0.0220541	1	NaN
1075.37	0	128	1.101181e+06	128	292	NaN	NaN	NaN
1076.41	0	124	1.102249e+06	124	292	NaN	NaN	NaN
1077.93	0.2	2	1.103800e+06	2	293	NaN	NaN	NaN
1077.98	0	128	1.103854e+06	128	293	NaN	NaN	NaN
1078.88	0	32	1.104773e+06	32	293	NaN	0	NaN
1078.93	0	128	1.104830e+06	128	293	NaN	NaN	NaN
1080.59	0	125	1.106530e+06	125	293	NaN	NaN	NaN
1082.01	0.2	2	1.107980e+06	2	294	NaN	NaN	NaN
1082.06	0	128	1.108034e+06	128	294	NaN	NaN	NaN
1082.78	0.05	21	1.108765e+06	21	294	0.0241802	1	NaN
1082.82	0	128	1.108804e+06	128	294	NaN	NaN	NaN
1084.1	0	124	1.110122e+06	124	294	NaN	NaN	NaN
1085.59	0.2	2	1.111646e+06	2	295	NaN	NaN	NaN
1085.64	0	128	1.111700e+06	128	295	NaN	NaN	NaN
1086.56	0.05	21	1.112636e+06	21	295	0.0222071	0	NaN
1086.6	0	128	1.112676e+06	128	295	NaN	NaN	NaN
1088.13	0	125	1.114249e+06	125	295	NaN	NaN	NaN
1089.67	0.2	1	1.115825e+06	1	296	NaN	NaN	NaN
1089.73	0	128	1.115880e+06	128	296	NaN	NaN	NaN
1090.47	0.05	12	1.116644e+06	12	296	0.0195996	1	NaN
1090.51	0	128	1.116684e+06	128	296	NaN	NaN	NaN
1091.46	0	124	1.117658e+06	124	296	NaN	NaN	NaN
1092.8	0.2	1	1.119029e+06	1	297	NaN	NaN	NaN
1092.85	0	128	1.119083e+06	128	297	NaN	NaN	NaN
1093.7	0.05	11	1.119951e+06	11	297	0.0180179	0	NaN
1093.74	0	128	1.119990e+06	128	297	NaN	NaN	NaN
1094.68	0	125	1.120955e+06	125	297	NaN	NaN	NaN
1095.91	0.2	2	1.122215e+06	2	298	NaN	NaN	NaN
1095.96	0	128	1.122269e+06	128	298	NaN	NaN	NaN
1096.93	0.05	22	1.123257e+06	22	298	0.024652	0	2
1096.97	0	128	1.123297e+06	128	298	NaN	NaN	NaN
1098.16	0	125	1.124519e+06	125	298	NaN	NaN	NaN
1100.02	0	122	1.126426e+06	122	298	NaN	NaN	NaN
1101.33	0.2	1	1.127765e+06	1	299	NaN	NaN	NaN
1101.38	0	128	1.127819e+06	128	299	NaN	NaN	NaN
1102.3	0.05	12	1.128755e+06	12	299	0.0174233	1	NaN
1102.34	0	128	1.128795e+06	128	299	NaN	NaN	NaN
1103.57	0	124	1.130056e+06	124	299	NaN	NaN	NaN
1104.85	0.2	1	1.131363e+06	1	300	NaN	NaN	NaN
1104.9	0	128	1.131417e+06	128	300	NaN	NaN	NaN
1105.8	0.05	12	1.132336e+06	12	300	0.0181909	1	2
1105.85	0	128	1.132393e+06	128	300	NaN	NaN	NaN
1106.86	0	124	1.133421e+06	124	300	NaN	NaN	NaN
1108.78	0	122	1.135388e+06	122	300	NaN	NaN	NaN
1155.84	0	128	1.183577e+06	128	300	NaN	NaN	NaN
1156.89	0.2	2	1.184655e+06	2	301	NaN	NaN	NaN
1156.94	0	128	1.184709e+06	128	301	NaN	NaN	NaN
1157.81	0	32	1.185594e+06	32	301	NaN	0	NaN
1157.84	0	128	1.185634e+06	128	301	NaN	NaN	NaN
1158.79	0	125	1.186597e+06	125	301	NaN	NaN	NaN
1160	0.2	1	1.187841e+06	1	302	NaN	NaN	NaN
1160.05	0	128	1.187895e+06	128	302	NaN	NaN	NaN
1160.95	0.05	11	1.188814e+06	11	302	0.0167004	0	NaN
1160.99	0	128	1.188854e+06	128	302	NaN	NaN	NaN
1161.76	0	125	1.189645e+06	125	302	NaN	NaN	NaN
1163.15	0.2	1	1.191062e+06	1	303	NaN	NaN	NaN
1163.2	0	128	1.191116e+06	128	303	NaN	NaN	NaN
1164.1	0.05	11	1.192035e+06	11	303	0.0193074	0	NaN
1164.13	0	128	1.192075e+06	128	303	NaN	NaN	NaN
1164.92	0	125	1.192876e+06	125	303	NaN	NaN	NaN
1166.26	0.2	2	1.194248e+06	2	304	NaN	NaN	NaN
1166.31	0	128	1.194302e+06	128	304	NaN	NaN	NaN
1167.07	0.05	21	1.195084e+06	21	304	0.0239265	1	NaN
1167.11	0	128	1.195124e+06	128	304	NaN	NaN	NaN
1168.1	0	124	1.196137e+06	124	304	NaN	NaN	NaN
1169.35	0.2	2	1.197418e+06	2	305	NaN	NaN	NaN
1169.4	0	128	1.197471e+06	128	305	NaN	NaN	NaN
1170.07	0.05	21	1.198150e+06	21	305	0.0237595	1	NaN
1170.11	0	128	1.198190e+06	128	305	NaN	NaN	NaN
1170.79	0	124	1.198892e+06	124	305	NaN	NaN	NaN
1172.3	0.2	1	1.200432e+06	1	306	NaN	NaN	NaN
1172.35	0	128	1.200486e+06	128	306	NaN	NaN	NaN
1173.18	0.05	11	1.201337e+06	11	306	0.0188935	1	1
1173.24	0	128	1.201394e+06	128	306	NaN	NaN	NaN
1174.07	0	124	1.202247e+06	124	306	NaN	NaN	NaN
1175.19	0	121	1.203400e+06	121	306	NaN	NaN	NaN
1176.33	0.2	1	1.204561e+06	1	307	NaN	NaN	NaN
1176.38	0	128	1.204614e+06	128	307	NaN	NaN	NaN
1177.11	0.05	11	1.205362e+06	11	307	0.0183205	1	NaN
1177.15	0	128	1.205402e+06	128	307	NaN	NaN	NaN
1177.8	0	124	1.206069e+06	124	307	NaN	NaN	NaN
1179.19	0.2	2	1.207490e+06	2	308	NaN	NaN	NaN
1179.24	0	128	1.207544e+06	128	308	NaN	NaN	NaN
1180	0.05	21	1.208326e+06	21	308	0.0235985	0	NaN
1180.04	0	128	1.208366e+06	128	308	NaN	NaN	NaN
1181.08	0	125	1.209431e+06	125	308	NaN	NaN	NaN
1182.38	0.2	1	1.210761e+06	1	309	NaN	NaN	NaN
1182.44	0	128	1.210816e+06	128	309	NaN	NaN	NaN
1183.22	0.05	11	1.211615e+06	11	309	0.0187039	1	NaN
1183.26	0	128	1.211655e+06	128	309	NaN	NaN	NaN
1184.06	0	124	1.212483e+06	124	309	NaN	NaN	NaN
1185.36	0.2	2	1.213811e+06	2	310	NaN	NaN	NaN
1185.41	0	128	1.213865e+06	128	310	NaN	NaN	NaN
1186.26	0	32	1.214732e+06	32	310	NaN	0	NaN
1186.3	0	128	1.214772e+06	128	310	NaN	NaN	NaN
1187.22	0	125	1.215711e+06	125	310	NaN	NaN	NaN
1188.66	0.2	2	1.217186e+06	2	311	NaN	NaN	NaN
1188.71	0	128	1.217240e+06	128	311	NaN	NaN	NaN
1189.62	0.05	21	1.218176e+06	21	311	0.0242039	0	1
1189.66	0	128	1.218216e+06	128	311	NaN	NaN	NaN
1190.31	0	125	1.218882e+06	125	311	NaN	NaN	NaN
1191.85	0	121	1.220455e+06	121	311	NaN	NaN	NaN
1193.17	0.2	1	1.221811e+06	1	312	NaN	NaN	NaN
1193.23	0	128	1.221865e+06	128	312	NaN	NaN	NaN
1194.14	0.05	11	1.222801e+06	11	312	0.0176072	0	NaN
1194.18	0	128	1.222841e+06	128	312	NaN	NaN	NaN
1195.45	0	125	1.224146e+06	125	312	NaN	NaN	NaN
1196.89	0.2	1	1.225614e+06	1	313	NaN	NaN	NaN
1196.94	0	128	1.225668e+06	128	313	NaN	NaN	NaN
1197.87	0.05	11	1.226621e+06	11	313	0.0174058	0	NaN
1197.91	0	128	1.226661e+06	128	313	NaN	NaN	NaN
1198.68	0	125	1.227450e+06	125	313	NaN	NaN	NaN
1200.02	0.2	2	1.228817e+06	2	314	NaN	NaN	NaN
1200.07	0	128	1.228871e+06	128	314	NaN	NaN	NaN
1201	0.05	21	1.229824e+06	21	314	0.0249753	1	NaN
1201.04	0	128	1.229864e+06	128	314	NaN	NaN	NaN
1201.81	0	124	1.230651e+06	124	314	NaN	NaN	NaN
1203.09	0.2	1	1.231969e+06	1	315	NaN	NaN	NaN
1203.15	0	128	1.232023e+06	128	315	NaN	NaN	NaN
1203.84	0.05	12	1.232736e+06	12	315	0.0157829	0	NaN
1203.88	0	128	1.232776e+06	128	315	NaN	NaN	NaN
1204.82	0	125	1.233733e+06	125	315	NaN	NaN	NaN
1206.05	0.2	1	1.235001e+06	1	316	NaN	NaN	NaN
1206.11	0	128	1.235055e+06	128	316	NaN	NaN	NaN
1206.97	0.05	11	1.235940e+06	11	316	0.0193643	0	NaN
1207.01	0	128	1.235980e+06	128	316	NaN	NaN	NaN
1208	0	125	1.236990e+06	125	316	NaN	NaN	NaN
1209.38	0.2	1	1.238410e+06	1	317	NaN	NaN	NaN
1209.44	0	128	1.238464e+06	128	317	NaN	NaN	NaN
1210.3	0.05	11	1.239349e+06	11	317	0.0183408	0	NaN
1210.34	0	128	1.239389e+06	128	317	NaN	NaN	NaN
1212.11	0	125	1.241201e+06	125	317	NaN	NaN	NaN
1213.5	0.2	2	1.242624e+06	2	318	NaN	NaN	NaN
1213.55	0	128	1.242678e+06	128	318	NaN	NaN	NaN
1214.23	0.05	22	1.243374e+06	22	318	0.024505	0	NaN
1214.27	0	128	1.243414e+06	128	318	NaN	NaN	NaN
1215.76	0	125	1.244937e+06	125	318	NaN	NaN	NaN
1217.16	0.2	1	1.246375e+06	1	319	NaN	NaN	NaN
1217.22	0	128	1.246430e+06	128	319	NaN	NaN	NaN
1218.1	0.05	12	1.247331e+06	12	319	0.0226766	1	NaN
1218.13	0	128	1.247371e+06	128	319	NaN	NaN	NaN
1219.47	0	124	1.248738e+06	124	319	NaN	NaN	NaN
1220.84	0.2	2	1.250144e+06	2	320	NaN	NaN	NaN
1220.9	0	128	1.250198e+06	128	320	NaN	NaN	NaN
1221.66	0.05	22	1.250980e+06	22	320	0.0255126	0	NaN
1221.7	0	128	1.251020e+06	128	320	NaN	NaN	NaN
1222.96	0	125	1.252310e+06	125	320	NaN	NaN	NaN
1224.39	0.2	2	1.253776e+06	2	321	NaN	NaN	NaN
1224.44	0	128	1.253830e+06	128	321	NaN	NaN	NaN
1225.21	0	32	1.254612e+06	32	321	NaN	0	NaN
1225.25	0	128	1.254652e+06	128	321	NaN	NaN	NaN
1226.34	0	125	1.255777e+06	125	321	NaN	NaN	NaN
1227.69	0.2	1	1.257151e+06	1	322	NaN	NaN	NaN
1227.74	0	128	1.257204e+06	128	322	NaN	NaN	NaN
1228.43	0.05	11	1.257918e+06	11	322	0.0201363	0	NaN
1228.47	0	128	1.257958e+06	128	322	NaN	NaN	NaN
1229.62	0	125	1.259134e+06	125	322	NaN	NaN	NaN
1230.9	0.2	2	1.260440e+06	2	323	NaN	NaN	NaN
1230.95	0	128	1.260493e+06	128	323	NaN	NaN	NaN
1231.68	0	32	1.261241e+06	32	323	NaN	0	NaN
1231.72	0	128	1.261281e+06	128	323	NaN	NaN	NaN
1232.92	0	125	1.262509e+06	125	323	NaN	NaN	NaN
1234.13	0.2	2	1.263746e+06	2	324	NaN	NaN	NaN
1234.18	0	128	1.263800e+06	128	324	NaN	NaN	NaN
1234.96	0.05	21	1.264599e+06	21	324	0.0251247	0	NaN
1235	0	128	1.264639e+06	128	324	NaN	NaN	NaN
1236.23	0	125	1.265900e+06	125	324	NaN	NaN	NaN
1237.77	0.2	2	1.267480e+06	2	325	NaN	NaN	NaN
1237.83	0	128	1.267534e+06	128	325	NaN	NaN	NaN
1238.77	0.05	21	1.268504e+06	21	325	0.0254763	1	NaN
1238.81	0	128	1.268544e+06	128	325	NaN	NaN	NaN
1239.81	0	124	1.269571e+06	124	325	NaN	NaN	NaN
1241.02	0.2	2	1.270803e+06	2	326	NaN	NaN	NaN
1241.07	0	128	1.270857e+06	128	326	NaN	NaN	NaN
1241.83	0.05	22	1.271639e+06	22	326	0.024976	0	NaN
1241.87	0	128	1.271679e+06	128	326	NaN	NaN	NaN
1243.35	0	125	1.273190e+06	125	326	NaN	NaN	NaN
1244.65	0.2	1	1.274521e+06	1	327	NaN	NaN	NaN
1244.7	0	128	1.274575e+06	128	327	NaN	NaN	NaN
1245.53	0.05	12	1.275425e+06	12	327	0.0204814	1	NaN
1245.57	0	128	1.275465e+06	128	327	NaN	NaN	NaN
1246.66	0	124	1.276585e+06	124	327	NaN	NaN	NaN
1247.86	0.2	2	1.277810e+06	2	328	NaN	NaN	NaN
1247.91	0	128	1.277864e+06	128	328	NaN	NaN	NaN
1248.81	0.05	21	1.278783e+06	21	328	0.0270355	1	NaN
1248.85	0	128	1.278823e+06	128	328	NaN	NaN	NaN
1249.6	0	124	1.279591e+06	124	328	NaN	NaN	NaN
1250.82	0.2	1	1.280842e+06	1	329	NaN	NaN	NaN
1250.87	0	128	1.280896e+06	128	329	NaN	NaN	NaN
1251.7	0.05	12	1.281746e+06	12	329	0.02175	0	1
1251.74	0	128	1.281786e+06	128	329	NaN	NaN	NaN
1253.13	0	125	1.283204e+06	125	329	NaN	NaN	NaN
1255.23	0	121	1.285352e+06	121	329	NaN	NaN	NaN
1256.74	0.2	1	1.286906e+06	1	330	NaN	NaN	NaN
1256.8	0	128	1.286960e+06	128	330	NaN	NaN	NaN
1257.54	0.05	11	1.287724e+06	11	330	0.0201676	0	NaN
1257.58	0	128	1.287765e+06	128	330	NaN	NaN	NaN
1258.94	0	125	1.289158e+06	125	330	NaN	NaN	NaN
1260.34	0.2	1	1.290588e+06	1	331	NaN	NaN	NaN
1260.39	0	128	1.290643e+06	128	331	NaN	NaN	NaN
1261.21	0.05	12	1.291476e+06	12	331	0.022016	0	NaN
1261.25	0	128	1.291516e+06	128	331	NaN	NaN	NaN
1264.2	0	125	1.294542e+06	125	331	NaN	NaN	NaN
1265.73	0.2	1	1.296105e+06	1	332	NaN	NaN	NaN
1265.78	0	128	1.296159e+06	128	332	NaN	NaN	NaN
1266.64	0.05	11	1.297043e+06	11	332	0.023162	1	NaN
1266.68	0	128	1.297083e+06	128	332	NaN	NaN	NaN
1267.89	0	124	1.298317e+06	124	332	NaN	NaN	NaN
1269.32	0.2	1	1.299788e+06	1	333	NaN	NaN	NaN
1269.38	0	128	1.299842e+06	128	333	NaN	NaN	NaN
