onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
946.932	0.2	1	9.696590e+05	1	252	NaN	NaN	NaN
946.983	0	128	9.697120e+05	128	252	NaN	NaN	NaN
947.664	0.05	111	9.704090e+05	111	252	0.0277139	0	NaN
947.719	0	128	9.704650e+05	128	252	NaN	NaN	NaN
948.885	0	125	9.716590e+05	125	252	NaN	NaN	NaN
950.077	0.2	1	9.728800e+05	1	253	NaN	NaN	NaN
950.128	0	128	9.729320e+05	128	253	NaN	NaN	NaN
951.01	0.05	102	9.738350e+05	102	253	0.0268505	0	1
951.048	0	128	9.738740e+05	128	253	NaN	NaN	NaN
951.779	0	125	9.746230e+05	125	253	NaN	NaN	NaN
952.409	0	121	9.752680e+05	121	253	NaN	NaN	NaN
953.924	0.2	1	9.768190e+05	1	254	NaN	NaN	NaN
953.976	0	128	9.768720e+05	128	254	NaN	NaN	NaN
954.857	0.05	111	9.777750e+05	111	254	0.0255264	0	NaN
954.896	0	128	9.778140e+05	128	254	NaN	NaN	NaN
955.653	0	125	9.785900e+05	125	254	NaN	NaN	NaN
956.901	0.2	2	9.798680e+05	2	255	NaN	NaN	NaN
956.954	0	128	9.799220e+05	128	255	NaN	NaN	NaN
957.785	0.05	113	9.807730e+05	113	255	0.0266411	1	1
957.823	0	128	9.808120e+05	128	255	NaN	NaN	NaN
958.556	0	124	9.815620e+05	124	255	NaN	NaN	NaN
960.417	0	121	9.834680e+05	121	255	NaN	NaN	NaN
961.586	0.2	1	9.846650e+05	1	256	NaN	NaN	NaN
961.638	0	128	9.847180e+05	128	256	NaN	NaN	NaN
962.352	0.05	112	9.854490e+05	112	256	0.0259883	1	2
962.391	0	128	9.854890e+05	128	256	NaN	NaN	NaN
963.178	0	124	9.862950e+05	124	256	NaN	NaN	NaN
965.788	0	122	9.889680e+05	122	256	NaN	NaN	NaN
967.072	0.2	1	9.902830e+05	1	257	NaN	NaN	NaN
967.125	0	128	9.903370e+05	128	257	NaN	NaN	NaN
967.956	0	98	9.911880e+05	98	257	NaN	0	NaN
967.994	0	128	9.912270e+05	128	257	NaN	NaN	NaN
968.817	0	125	9.920700e+05	125	257	NaN	NaN	NaN
970.084	0.2	2	9.933670e+05	2	258	NaN	NaN	NaN
970.136	0	128	9.934200e+05	128	258	NaN	NaN	NaN
970.9	0.05	113	9.942030e+05	113	258	0.0259625	1	NaN
970.938	0	128	9.942420e+05	128	258	NaN	NaN	NaN
971.837	0	124	9.951620e+05	124	258	NaN	NaN	NaN
973.229	0.2	1	9.965870e+05	1	259	NaN	NaN	NaN
973.281	0	128	9.966410e+05	128	259	NaN	NaN	NaN
973.995	0.05	102	9.973720e+05	102	259	0.0249599	0	NaN
974.033	0	128	9.974110e+05	128	259	NaN	NaN	NaN
974.939	0	125	9.983390e+05	125	259	NaN	NaN	NaN
976.257	0.2	2	9.996880e+05	2	260	NaN	NaN	NaN
976.309	0	128	9.997410e+05	128	260	NaN	NaN	NaN
977.04	0.05	113	1.000490e+06	113	260	0.0248584	1	NaN
977.078	0	128	1.000529e+06	128	260	NaN	NaN	NaN
977.84	0	124	1.001309e+06	124	260	NaN	NaN	NaN
979.418	0.2	2	1.002925e+06	2	261	NaN	NaN	NaN
979.471	0	128	1.002979e+06	128	261	NaN	NaN	NaN
980.402	0	99	1.003933e+06	99	261	NaN	0	NaN
980.44	0	128	1.003972e+06	128	261	NaN	NaN	NaN
981.431	0	125	1.004986e+06	125	261	NaN	NaN	NaN
982.982	0.2	1	1.006575e+06	1	262	NaN	NaN	NaN
983.034	0	128	1.006628e+06	128	262	NaN	NaN	NaN
983.715	0.05	111	1.007325e+06	111	262	0.0270565	0	NaN
983.753	0	128	1.007364e+06	128	262	NaN	NaN	NaN
984.656	0	125	1.008289e+06	125	262	NaN	NaN	NaN
985.859	0.2	2	1.009521e+06	2	263	NaN	NaN	NaN
985.911	0	128	1.009574e+06	128	263	NaN	NaN	NaN
986.643	0.05	103	1.010323e+06	103	263	0.0222251	0	1
986.681	0	128	1.010362e+06	128	263	NaN	NaN	NaN
987.736	0	125	1.011443e+06	125	263	NaN	NaN	NaN
988.421	0	121	1.012144e+06	121	263	NaN	NaN	NaN
989.857	0.2	2	1.013615e+06	2	264	NaN	NaN	NaN
989.909	0	128	1.013668e+06	128	264	NaN	NaN	NaN
990.59	0.05	113	1.014365e+06	113	264	0.0231216	1	2
990.629	0	128	1.014405e+06	128	264	NaN	NaN	NaN
991.469	0	124	1.015265e+06	124	264	NaN	NaN	NaN
992.896	0	122	1.016726e+06	122	264	NaN	NaN	NaN
994.123	0.2	1	1.017983e+06	1	265	NaN	NaN	NaN
994.175	0	128	1.018036e+06	128	265	NaN	NaN	NaN
994.956	0	98	1.018836e+06	98	265	NaN	0	NaN
994.995	0	128	1.018876e+06	128	265	NaN	NaN	NaN
995.817	0	125	1.019718e+06	125	265	NaN	NaN	NaN
997.168	0.2	1	1.021101e+06	1	266	NaN	NaN	NaN
997.22	0	128	1.021154e+06	128	266	NaN	NaN	NaN
997.884	0.05	102	1.021834e+06	102	266	0.0292041	1	NaN
997.922	0	128	1.021873e+06	128	266	NaN	NaN	NaN
998.649	0	124	1.022618e+06	124	266	NaN	NaN	NaN
1000.05	0.2	1	1.024048e+06	1	267	NaN	NaN	NaN
1000.1	0	128	1.024101e+06	128	267	NaN	NaN	NaN
1001.01	0	98	1.025037e+06	98	267	NaN	0	NaN
1001.05	0	128	1.025077e+06	128	267	NaN	NaN	NaN
1001.87	0	125	1.025911e+06	125	267	NaN	NaN	NaN
1003.42	0.2	1	1.027508e+06	1	268	NaN	NaN	NaN
1003.48	0	128	1.027561e+06	128	268	NaN	NaN	NaN
1004.19	0.05	102	1.028292e+06	102	268	0.0291369	1	NaN
1004.23	0	128	1.028331e+06	128	268	NaN	NaN	NaN
1004.99	0	124	1.029115e+06	124	268	NaN	NaN	NaN
1006.35	0.2	1	1.030506e+06	1	269	NaN	NaN	NaN
1006.4	0	128	1.030559e+06	128	269	NaN	NaN	NaN
1007.08	0.05	112	1.031256e+06	112	269	0.0291243	1	NaN
1007.12	0	128	1.031295e+06	128	269	NaN	NaN	NaN
1007.92	0	124	1.032116e+06	124	269	NaN	NaN	NaN
1009.5	0.2	1	1.033726e+06	1	270	NaN	NaN	NaN
1009.55	0	128	1.033779e+06	128	270	NaN	NaN	NaN
1010.3	0.05	101	1.034545e+06	101	270	0.0290581	1	NaN
1010.35	0	128	1.034601e+06	128	270	NaN	NaN	NaN
1011.2	0	124	1.035470e+06	124	270	NaN	NaN	NaN
1012.51	0.2	1	1.036809e+06	1	271	NaN	NaN	NaN
1012.56	0	128	1.036863e+06	128	271	NaN	NaN	NaN
1013.36	0.05	101	1.037680e+06	101	271	0.0269525	1	1
1013.4	0	128	1.037719e+06	128	271	NaN	NaN	NaN
1014.16	0	124	1.038499e+06	124	271	NaN	NaN	NaN
1015.29	0	121	1.039660e+06	121	271	NaN	NaN	NaN
1016.71	0.2	2	1.041109e+06	2	272	NaN	NaN	NaN
1016.76	0	128	1.041162e+06	128	272	NaN	NaN	NaN
1017.42	0.05	114	1.041842e+06	114	272	0.0231498	1	NaN
1017.46	0	128	1.041882e+06	128	272	NaN	NaN	NaN
1018.36	0	124	1.042806e+06	124	272	NaN	NaN	NaN
1019.82	0.2	2	1.044296e+06	2	273	NaN	NaN	NaN
1019.87	0	128	1.044349e+06	128	273	NaN	NaN	NaN
1020.84	0.05	103	1.045337e+06	103	273	0.023684	0	NaN
1020.87	0	128	1.045376e+06	128	273	NaN	NaN	NaN
1021.79	0	125	1.046314e+06	125	273	NaN	NaN	NaN
1023.2	0.2	2	1.047756e+06	2	274	NaN	NaN	NaN
1023.25	0	128	1.047809e+06	128	274	NaN	NaN	NaN
1024.01	0.05	113	1.048592e+06	113	274	0.0221638	1	NaN
1024.05	0	128	1.048631e+06	128	274	NaN	NaN	NaN
1024.81	0	124	1.049410e+06	124	274	NaN	NaN	NaN
1026.26	0.2	1	1.050890e+06	1	275	NaN	NaN	NaN
1026.31	0	128	1.050944e+06	128	275	NaN	NaN	NaN
1027.06	0.05	102	1.051709e+06	102	275	0.0272411	1	NaN
1027.1	0	128	1.051749e+06	128	275	NaN	NaN	NaN
1027.94	0	124	1.052610e+06	124	275	NaN	NaN	NaN
1029.39	0.2	1	1.054094e+06	1	276	NaN	NaN	NaN
1029.44	0	128	1.054147e+06	128	276	NaN	NaN	NaN
1030.12	0.05	101	1.054844e+06	101	276	0.0256901	1	NaN
1030.16	0	128	1.054883e+06	128	276	NaN	NaN	NaN
1030.91	0	124	1.055648e+06	124	276	NaN	NaN	NaN
1032.16	0.2	2	1.056937e+06	2	277	NaN	NaN	NaN
1032.22	0	128	1.056991e+06	128	277	NaN	NaN	NaN
1032.98	0.05	103	1.057773e+06	103	277	0.0217711	1	NaN
1033.02	0	128	1.057813e+06	128	277	NaN	NaN	NaN
1033.83	0	124	1.058646e+06	124	277	NaN	NaN	NaN
1035.08	0.2	1	1.059918e+06	1	278	NaN	NaN	NaN
1035.13	0	128	1.059971e+06	128	278	NaN	NaN	NaN
1035.79	0.05	101	1.060651e+06	101	278	0.026008	1	1
1035.83	0	128	1.060691e+06	128	278	NaN	NaN	NaN
1036.57	0	124	1.061449e+06	124	278	NaN	NaN	NaN
1038.01	0	121	1.062920e+06	121	278	NaN	NaN	NaN
1039.54	0.2	2	1.064492e+06	2	279	NaN	NaN	NaN
1039.59	0	128	1.064545e+06	128	279	NaN	NaN	NaN
1040.41	0.05	113	1.065379e+06	113	279	0.0203932	0	NaN
1040.45	0	128	1.065419e+06	128	279	NaN	NaN	NaN
1041.36	0	125	1.066349e+06	125	279	NaN	NaN	NaN
1042.6	0.2	2	1.067627e+06	2	280	NaN	NaN	NaN
1042.66	0	128	1.067680e+06	128	280	NaN	NaN	NaN
1043.54	0.05	104	1.068583e+06	104	280	0.0231641	1	NaN
1043.58	0	128	1.068622e+06	128	280	NaN	NaN	NaN
1044.26	0	124	1.069320e+06	124	280	NaN	NaN	NaN
1045.46	0.2	2	1.070556e+06	2	281	NaN	NaN	NaN
1045.52	0	128	1.070609e+06	128	281	NaN	NaN	NaN
1046.36	0.05	113	1.071478e+06	113	281	0.0236476	0	NaN
1046.4	0	128	1.071517e+06	128	281	NaN	NaN	NaN
1047.4	0	125	1.072536e+06	125	281	NaN	NaN	NaN
1048.79	0.2	1	1.073966e+06	1	282	NaN	NaN	NaN
1048.84	0	128	1.074018e+06	128	282	NaN	NaN	NaN
1049.53	0.05	111	1.074715e+06	111	282	0.0252461	0	NaN
1049.56	0	128	1.074755e+06	128	282	NaN	NaN	NaN
1050.32	0	125	1.075527e+06	125	282	NaN	NaN	NaN
1051.85	0.2	2	1.077100e+06	2	283	NaN	NaN	NaN
1051.91	0	128	1.077153e+06	128	283	NaN	NaN	NaN
1052.6	0.05	114	1.077867e+06	114	283	0.0224456	1	NaN
1052.64	0	128	1.077907e+06	128	283	NaN	NaN	NaN
1053.41	0	124	1.078690e+06	124	283	NaN	NaN	NaN
1054.87	0.2	2	1.080183e+06	2	284	NaN	NaN	NaN
1054.92	0	128	1.080237e+06	128	284	NaN	NaN	NaN
1055.82	0.05	103	1.081156e+06	103	284	0.0239916	0	2
1055.85	0	128	1.081196e+06	128	284	NaN	NaN	NaN
1056.68	0	125	1.082039e+06	125	284	NaN	NaN	NaN
1057.71	0	122	1.083097e+06	122	284	NaN	NaN	NaN
1058.91	0.2	2	1.084329e+06	2	285	NaN	NaN	NaN
1058.97	0	128	1.084382e+06	128	285	NaN	NaN	NaN
1059.9	0.05	114	1.085336e+06	114	285	0.0216496	1	2
1059.94	0	128	1.085375e+06	128	285	NaN	NaN	NaN
1060.66	0	124	1.086120e+06	124	285	NaN	NaN	NaN
1062.25	0	122	1.087743e+06	122	285	NaN	NaN	NaN
1063.53	0.2	2	1.089056e+06	2	286	NaN	NaN	NaN
1063.58	0	128	1.089110e+06	128	286	NaN	NaN	NaN
1064.4	0.05	114	1.089944e+06	114	286	0.0229385	0	NaN
1064.44	0	128	1.089983e+06	128	286	NaN	NaN	NaN
1065.22	0	125	1.090787e+06	125	286	NaN	NaN	NaN
1066.59	0.2	1	1.092192e+06	1	287	NaN	NaN	NaN
1066.64	0	128	1.092245e+06	128	287	NaN	NaN	NaN
1067.34	0.05	112	1.092959e+06	112	287	0.024753	1	NaN
1067.38	0	128	1.092998e+06	128	287	NaN	NaN	NaN
1068.21	0	124	1.093844e+06	124	287	NaN	NaN	NaN
1069.77	0.2	1	1.095446e+06	1	288	NaN	NaN	NaN
1069.82	0	128	1.095500e+06	128	288	NaN	NaN	NaN
1070.7	0.05	111	1.096402e+06	111	288	0.0228567	0	NaN
1070.74	0	128	1.096441e+06	128	288	NaN	NaN	NaN
1072.21	0	125	1.097940e+06	125	288	NaN	NaN	NaN
1073.45	0.2	2	1.099215e+06	2	289	NaN	NaN	NaN
1073.5	0	128	1.099268e+06	128	289	NaN	NaN	NaN
1074.27	0.05	103	1.100051e+06	103	289	0.0232652	1	NaN
1074.31	0	128	1.100090e+06	128	289	NaN	NaN	NaN
1075.08	0	124	1.100884e+06	124	289	NaN	NaN	NaN
1076.6	0.2	2	1.102436e+06	2	290	NaN	NaN	NaN
1076.65	0	128	1.102489e+06	128	290	NaN	NaN	NaN
1077.41	0.05	103	1.103271e+06	103	290	0.0228506	0	NaN
1077.45	0	128	1.103311e+06	128	290	NaN	NaN	NaN
1079.31	0	125	1.105210e+06	125	290	NaN	NaN	NaN
1080.75	0.2	2	1.106684e+06	2	291	NaN	NaN	NaN
1080.8	0	128	1.106737e+06	128	291	NaN	NaN	NaN
1081.7	0.05	104	1.107657e+06	104	291	0.0223074	0	NaN
1081.73	0	128	1.107696e+06	128	291	NaN	NaN	NaN
1082.78	0	125	1.108771e+06	125	291	NaN	NaN	NaN
1084.12	0.2	2	1.110144e+06	2	292	NaN	NaN	NaN
1084.18	0	128	1.110197e+06	128	292	NaN	NaN	NaN
1084.84	0.05	113	1.110877e+06	113	292	0.0203205	0	NaN
1084.88	0	128	1.110917e+06	128	292	NaN	NaN	NaN
1085.74	0	125	1.111794e+06	125	292	NaN	NaN	NaN
1086.98	0.2	1	1.113073e+06	1	293	NaN	NaN	NaN
1087.04	0	128	1.113127e+06	128	293	NaN	NaN	NaN
1087.72	0.05	111	1.113824e+06	111	293	0.0214123	1	1
1087.76	0	128	1.113863e+06	128	293	NaN	NaN	NaN
1088.53	0	124	1.114655e+06	124	293	NaN	NaN	NaN
1090.14	0	121	1.116307e+06	121	293	NaN	NaN	NaN
1091.45	0.2	2	1.117647e+06	2	294	NaN	NaN	NaN
1091.5	0	128	1.117700e+06	128	294	NaN	NaN	NaN
1092.37	0.05	114	1.118586e+06	114	294	0.0207039	1	NaN
1092.41	0	128	1.118625e+06	128	294	NaN	NaN	NaN
1093.21	0	124	1.119453e+06	124	294	NaN	NaN	NaN
1094.58	0.2	2	1.120851e+06	2	295	NaN	NaN	NaN
1094.63	0	128	1.120904e+06	128	295	NaN	NaN	NaN
1095.48	0.05	113	1.121772e+06	113	295	0.0191717	1	NaN
1095.52	0	128	1.121811e+06	128	295	NaN	NaN	NaN
1096.22	0	124	1.122533e+06	124	295	NaN	NaN	NaN
1097.46	0.2	1	1.123797e+06	1	296	NaN	NaN	NaN
1097.51	0	128	1.123850e+06	128	296	NaN	NaN	NaN
1098.32	0.05	102	1.124684e+06	102	296	0.0205803	1	NaN
1098.36	0	128	1.124724e+06	128	296	NaN	NaN	NaN
1099.08	0	124	1.125457e+06	124	296	NaN	NaN	NaN
1100.5	0.2	1	1.126915e+06	1	297	NaN	NaN	NaN
1100.55	0	128	1.126968e+06	128	297	NaN	NaN	NaN
1101.44	0.05	102	1.127871e+06	102	297	0.0228764	0	NaN
1101.47	0	128	1.127910e+06	128	297	NaN	NaN	NaN
1102.38	0	125	1.128841e+06	125	297	NaN	NaN	NaN
1103.65	0.2	1	1.130135e+06	1	298	NaN	NaN	NaN
1103.7	0	128	1.130188e+06	128	298	NaN	NaN	NaN
1104.58	0.05	102	1.131091e+06	102	298	0.023676	1	2
1104.62	0	128	1.131130e+06	128	298	NaN	NaN	NaN
1105.25	0	124	1.131782e+06	124	298	NaN	NaN	NaN
1106.86	0	122	1.133427e+06	122	298	NaN	NaN	NaN
1108.15	0.2	1	1.134743e+06	1	299	NaN	NaN	NaN
1108.2	0	128	1.134797e+06	128	299	NaN	NaN	NaN
1109.1	0.05	112	1.135716e+06	112	299	0.0219265	1	NaN
1109.13	0	128	1.135755e+06	128	299	NaN	NaN	NaN
1109.93	0	124	1.136567e+06	124	299	NaN	NaN	NaN
1111.34	0.2	1	1.138015e+06	1	300	NaN	NaN	NaN
1111.39	0	128	1.138068e+06	128	300	NaN	NaN	NaN
1112.14	0.05	102	1.138834e+06	102	300	0.0217595	0	NaN
1112.18	0	128	1.138873e+06	128	300	NaN	NaN	NaN
1113.02	0	125	1.139736e+06	125	300	NaN	NaN	NaN
1131.75	0	128	1.158914e+06	128	300	NaN	NaN	NaN
1132.86	0.2	2	1.160045e+06	2	301	NaN	NaN	NaN
1132.91	0	128	1.160098e+06	128	301	NaN	NaN	NaN
1133.79	0.05	114	1.161001e+06	114	301	0.0216766	0	NaN
1133.83	0	128	1.161040e+06	128	301	NaN	NaN	NaN
1134.62	0	125	1.161856e+06	125	301	NaN	NaN	NaN
1135.93	0.2	2	1.163196e+06	2	302	NaN	NaN	NaN
1135.99	0	128	1.163250e+06	128	302	NaN	NaN	NaN
1136.83	0.05	104	1.164118e+06	104	302	0.0188614	1	NaN
1136.87	0	128	1.164158e+06	128	302	NaN	NaN	NaN
1137.51	0	124	1.164814e+06	124	302	NaN	NaN	NaN
1138.94	0.2	2	1.166280e+06	2	303	NaN	NaN	NaN
1139	0	128	1.166333e+06	128	303	NaN	NaN	NaN
1139.78	0.05	103	1.167133e+06	103	303	0.019976	1	NaN
1139.82	0	128	1.167172e+06	128	303	NaN	NaN	NaN
1140.53	0	124	1.167900e+06	124	303	NaN	NaN	NaN
1141.8	0.2	1	1.169209e+06	1	304	NaN	NaN	NaN
1141.86	0	128	1.169263e+06	128	304	NaN	NaN	NaN
1142.54	0.05	111	1.169960e+06	111	304	0.0218935	1	NaN
1142.58	0	128	1.169999e+06	128	304	NaN	NaN	NaN
1143.57	0	124	1.171016e+06	124	304	NaN	NaN	NaN
1145.07	0.2	2	1.172549e+06	2	305	NaN	NaN	NaN
1145.12	0	128	1.172603e+06	128	305	NaN	NaN	NaN
1146.02	0.05	104	1.173523e+06	104	305	0.0204814	1	NaN
1146.06	0	128	1.173562e+06	128	305	NaN	NaN	NaN
1146.79	0	124	1.174314e+06	124	305	NaN	NaN	NaN
1148.36	0.2	1	1.175924e+06	1	306	NaN	NaN	NaN
1148.42	0	128	1.175978e+06	128	306	NaN	NaN	NaN
1149.18	0.05	101	1.176760e+06	101	306	0.0225985	1	2
1149.22	0	128	1.176800e+06	128	306	NaN	NaN	NaN
1149.95	0	124	1.177550e+06	124	306	NaN	NaN	NaN
1152.09	0	122	1.179737e+06	122	306	NaN	NaN	NaN
1153.5	0.2	1	1.181184e+06	1	307	NaN	NaN	NaN
1153.55	0	128	1.181237e+06	128	307	NaN	NaN	NaN
1154.4	0.05	102	1.182105e+06	102	307	0.0247013	0	NaN
1154.44	0	128	1.182144e+06	128	307	NaN	NaN	NaN
1155.39	0	125	1.183120e+06	125	307	NaN	NaN	NaN
1156.71	0.2	1	1.184473e+06	1	308	NaN	NaN	NaN
1156.76	0	128	1.184526e+06	128	308	NaN	NaN	NaN
1157.64	0.05	102	1.185428e+06	102	308	0.0222646	0	NaN
1157.68	0	128	1.185468e+06	128	308	NaN	NaN	NaN
1158.47	0	125	1.186277e+06	125	308	NaN	NaN	NaN
1159.89	0.2	1	1.187727e+06	1	309	NaN	NaN	NaN
1159.94	0	128	1.187781e+06	128	309	NaN	NaN	NaN
1160.64	0	98	1.188495e+06	98	309	NaN	0	NaN
1160.68	0	128	1.188534e+06	128	309	NaN	NaN	NaN
1161.46	0	125	1.189334e+06	125	309	NaN	NaN	NaN
1162.68	0.2	2	1.190588e+06	2	310	NaN	NaN	NaN
1162.73	0	128	1.190641e+06	128	310	NaN	NaN	NaN
1163.42	0.05	103	1.191338e+06	103	310	0.0230355	0	NaN
1163.45	0	128	1.191378e+06	128	310	NaN	NaN	NaN
1164.28	0	125	1.192223e+06	125	310	NaN	NaN	NaN
1165.81	0.2	1	1.193791e+06	1	311	NaN	NaN	NaN
1165.86	0	128	1.193845e+06	128	311	NaN	NaN	NaN
1166.69	0.05	111	1.194696e+06	111	311	0.0249162	0	NaN
1166.73	0	128	1.194735e+06	128	311	NaN	NaN	NaN
1167.53	0	125	1.195551e+06	125	311	NaN	NaN	NaN
1169.07	0.2	2	1.197132e+06	2	312	NaN	NaN	NaN
1169.12	0	128	1.197185e+06	128	312	NaN	NaN	NaN
1169.94	0.05	103	1.198019e+06	103	312	0.02275	1	NaN
1169.98	0	128	1.198058e+06	128	312	NaN	NaN	NaN
1170.69	0	124	1.198792e+06	124	312	NaN	NaN	NaN
1172.2	0.2	2	1.200335e+06	2	313	NaN	NaN	NaN
1172.25	0	128	1.200388e+06	128	313	NaN	NaN	NaN
1173.18	0.05	104	1.201342e+06	104	313	0.0211676	1	NaN
1173.22	0	128	1.201382e+06	128	313	NaN	NaN	NaN
1173.92	0	124	1.202094e+06	124	313	NaN	NaN	NaN
1175.21	0.2	2	1.203419e+06	2	314	NaN	NaN	NaN
1175.26	0	128	1.203472e+06	128	314	NaN	NaN	NaN
1176.16	0	99	1.204392e+06	99	314	NaN	0	NaN
1176.2	0	128	1.204431e+06	128	314	NaN	NaN	NaN
1177.05	0	125	1.205297e+06	125	314	NaN	NaN	NaN
1178.47	0.2	2	1.206759e+06	2	315	NaN	NaN	NaN
1178.53	0	128	1.206812e+06	128	315	NaN	NaN	NaN
1179.42	0.05	103	1.207732e+06	103	315	0.0217506	0	NaN
1179.48	0	128	1.207788e+06	128	315	NaN	NaN	NaN
1180.22	0	125	1.208542e+06	125	315	NaN	NaN	NaN
1181.4	0.2	1	1.209757e+06	1	316	NaN	NaN	NaN
1181.45	0	128	1.209810e+06	128	316	NaN	NaN	NaN
1182.13	0.05	112	1.210507e+06	112	316	0.0221999	0	NaN
1182.17	0	128	1.210546e+06	128	316	NaN	NaN	NaN
1182.9	0	125	1.211287e+06	125	316	NaN	NaN	NaN
1184.25	0.2	2	1.212669e+06	2	317	NaN	NaN	NaN
1184.3	0	128	1.212722e+06	128	317	NaN	NaN	NaN
1184.98	0	99	1.213419e+06	99	317	NaN	0	NaN
1185.02	0	128	1.213458e+06	128	317	NaN	NaN	NaN
1185.76	0	125	1.214218e+06	125	317	NaN	NaN	NaN
1187.06	0.2	1	1.215547e+06	1	318	NaN	NaN	NaN
1187.11	0	128	1.215600e+06	128	318	NaN	NaN	NaN
1187.79	0.05	111	1.216297e+06	111	318	0.0214389	0	NaN
1187.83	0	128	1.216336e+06	128	318	NaN	NaN	NaN
1188.61	0	125	1.217141e+06	125	318	NaN	NaN	NaN
1189.87	0.2	1	1.218425e+06	1	319	NaN	NaN	NaN
1189.92	0	128	1.218478e+06	128	319	NaN	NaN	NaN
1190.83	0.05	111	1.219415e+06	111	319	0.0215495	0	NaN
1190.87	0	128	1.219454e+06	128	319	NaN	NaN	NaN
1191.58	0	125	1.220177e+06	125	319	NaN	NaN	NaN
1192.83	0.2	2	1.221457e+06	2	320	NaN	NaN	NaN
1192.88	0	128	1.221510e+06	128	320	NaN	NaN	NaN
1193.83	0.05	114	1.222481e+06	114	320	0.0218417	1	NaN
1193.87	0	128	1.222520e+06	128	320	NaN	NaN	NaN
1194.69	0	124	1.223361e+06	124	320	NaN	NaN	NaN
1196.04	0.2	2	1.224746e+06	2	321	NaN	NaN	NaN
1196.09	0	128	1.224799e+06	128	321	NaN	NaN	NaN
1196.96	0.05	114	1.225685e+06	114	321	0.0210662	1	2
1197	0	128	1.225724e+06	128	321	NaN	NaN	NaN
1197.73	0	124	1.226474e+06	124	321	NaN	NaN	NaN
1199.24	0	122	1.228022e+06	122	321	NaN	NaN	NaN
1200.41	0.2	1	1.229217e+06	1	322	NaN	NaN	NaN
1200.46	0	128	1.229270e+06	128	322	NaN	NaN	NaN
1201.16	0.05	112	1.229984e+06	112	322	0.022505	0	NaN
1201.19	0	128	1.230023e+06	128	322	NaN	NaN	NaN
1201.99	0	125	1.230836e+06	125	322	NaN	NaN	NaN
1203.4	0.2	2	1.232283e+06	2	323	NaN	NaN	NaN
1203.45	0	128	1.232336e+06	128	323	NaN	NaN	NaN
1204.33	0	99	1.233239e+06	99	323	NaN	0	NaN
1204.37	0	128	1.233278e+06	128	323	NaN	NaN	NaN
1205.13	0	125	1.234052e+06	125	323	NaN	NaN	NaN
1206.5	0.2	1	1.235452e+06	1	324	NaN	NaN	NaN
1206.55	0	128	1.235505e+06	128	324	NaN	NaN	NaN
1207.25	0.05	112	1.236220e+06	112	324	0.0245126	1	NaN
1207.28	0	128	1.236259e+06	128	324	NaN	NaN	NaN
1207.96	0	124	1.236957e+06	124	324	NaN	NaN	NaN
1209.42	0.2	1	1.238450e+06	1	325	NaN	NaN	NaN
1209.47	0	128	1.238503e+06	128	325	NaN	NaN	NaN
1210.17	0.05	112	1.239217e+06	112	325	0.0224172	1	NaN
1210.21	0	128	1.239257e+06	128	325	NaN	NaN	NaN
1210.89	0	124	1.239955e+06	124	325	NaN	NaN	NaN
1212.37	0.2	2	1.241465e+06	2	326	NaN	NaN	NaN
1212.42	0	128	1.241518e+06	128	326	NaN	NaN	NaN
1213.28	0.05	113	1.242404e+06	113	326	0.0227697	1	NaN
1213.32	0	128	1.242443e+06	128	326	NaN	NaN	NaN
1213.96	0	124	1.243096e+06	124	326	NaN	NaN	NaN
1215.4	0.2	1	1.244566e+06	1	327	NaN	NaN	NaN
1215.45	0	128	1.244619e+06	128	327	NaN	NaN	NaN
1216.21	0.05	102	1.245402e+06	102	327	0.0221593	0	NaN
1216.25	0	128	1.245441e+06	128	327	NaN	NaN	NaN
1217.05	0	125	1.246259e+06	125	327	NaN	NaN	NaN
1218.25	0.2	2	1.247494e+06	2	328	NaN	NaN	NaN
1218.31	0	128	1.247548e+06	128	328	NaN	NaN	NaN
1219.17	0.05	113	1.248433e+06	113	328	0.0222231	1	NaN
1219.21	0	128	1.248473e+06	128	328	NaN	NaN	NaN
1219.98	0	124	1.249256e+06	124	328	NaN	NaN	NaN
1221.18	0.2	2	1.250492e+06	2	329	NaN	NaN	NaN
1221.24	0	128	1.250546e+06	128	329	NaN	NaN	NaN
1222.12	0.05	104	1.251448e+06	104	329	0.0190005	0	NaN
1222.16	0	128	1.251488e+06	128	329	NaN	NaN	NaN
1222.96	0	125	1.252317e+06	125	329	NaN	NaN	NaN
1224.26	0.2	1	1.253645e+06	1	330	NaN	NaN	NaN
1224.31	0	128	1.253698e+06	128	330	NaN	NaN	NaN
1225.13	0.05	112	1.254532e+06	112	330	0.0222894	1	NaN
1225.17	0	128	1.254571e+06	128	330	NaN	NaN	NaN
1225.9	0	124	1.255325e+06	124	330	NaN	NaN	NaN
1227.31	0.2	1	1.256762e+06	1	331	NaN	NaN	NaN
1227.36	0	128	1.256816e+06	128	331	NaN	NaN	NaN
1228.24	0.05	111	1.257718e+06	111	331	0.0227061	0	NaN
1228.28	0	128	1.257757e+06	128	331	NaN	NaN	NaN
1229.03	0	125	1.258528e+06	125	331	NaN	NaN	NaN
1230.48	0.2	1	1.260017e+06	1	332	NaN	NaN	NaN
1230.54	0	128	1.260070e+06	128	332	NaN	NaN	NaN
1231.27	0.05	111	1.260819e+06	111	332	0.0239897	0	NaN
