onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
1198.63	0	128	1.227397e+06	128	335	NaN	NaN	NaN
1199.38	0	125	1.228168e+06	125	335	NaN	NaN	NaN
1200.88	0.2	2	1.229707e+06	2	336	NaN	NaN	NaN
1200.94	0	128	1.229763e+06	128	336	NaN	NaN	NaN
1201.82	0.05	22	1.230662e+06	22	336	0.019008	1	NaN
1201.86	0	128	1.230703e+06	128	336	NaN	NaN	NaN
1202.76	0	124	1.231625e+06	124	336	NaN	NaN	NaN
1204.01	0.2	1	1.232910e+06	1	337	NaN	NaN	NaN
1204.07	0	128	1.232966e+06	128	337	NaN	NaN	NaN
1204.91	0.05	11	1.233831e+06	11	337	0.0172461	0	NaN
1204.95	0	128	1.233873e+06	128	337	NaN	NaN	NaN
1206.22	0	125	1.235167e+06	125	337	NaN	NaN	NaN
1207.48	0.2	2	1.236456e+06	2	338	NaN	NaN	NaN
1207.53	0	128	1.236512e+06	128	338	NaN	NaN	NaN
1208.24	0.05	21	1.237240e+06	21	338	0.018753	0	1
1208.28	0	128	1.237282e+06	128	338	NaN	NaN	NaN
1209.16	0	125	1.238180e+06	125	338	NaN	NaN	NaN
1210.12	0	121	1.239168e+06	121	338	NaN	NaN	NaN
1211.52	0.2	2	1.240601e+06	2	339	NaN	NaN	NaN
1211.58	0	128	1.240657e+06	128	339	NaN	NaN	NaN
1212.54	0.05	22	1.241643e+06	22	339	0.0181638	1	NaN
1212.58	0	128	1.241684e+06	128	339	NaN	NaN	NaN
1213.58	0	124	1.242703e+06	124	339	NaN	NaN	NaN
1214.92	0.2	2	1.244079e+06	2	340	NaN	NaN	NaN
1214.97	0	128	1.244135e+06	128	340	NaN	NaN	NaN
1215.87	0.05	21	1.245051e+06	21	340	0.0178567	1	NaN
1215.91	0	128	1.245093e+06	128	340	NaN	NaN	NaN
1217.13	0	124	1.246339e+06	124	340	NaN	NaN	NaN
1218.68	0.2	1	1.247933e+06	1	341	NaN	NaN	NaN
1218.74	0	128	1.247989e+06	128	341	NaN	NaN	NaN
1219.72	0.05	12	1.248992e+06	12	341	0.0177711	0	NaN
1219.76	0	128	1.249033e+06	128	341	NaN	NaN	NaN
1221.01	0	125	1.250316e+06	125	341	NaN	NaN	NaN
1222.38	0.2	1	1.251719e+06	1	342	NaN	NaN	NaN
1222.44	0	128	1.251775e+06	128	342	NaN	NaN	NaN
1223.31	0.05	11	1.252675e+06	11	342	0.0173932	1	NaN
1223.35	0	128	1.252716e+06	128	342	NaN	NaN	NaN
1224.44	0	124	1.253831e+06	124	342	NaN	NaN	NaN
1225.78	0.2	2	1.255196e+06	2	343	NaN	NaN	NaN
1225.83	0	128	1.255252e+06	128	343	NaN	NaN	NaN
1226.58	0.05	22	1.256015e+06	22	343	0.0181641	0	NaN
1226.62	0	128	1.256056e+06	128	343	NaN	NaN	NaN
1227.66	0	125	1.257120e+06	125	343	NaN	NaN	NaN
1228.91	0.2	2	1.258400e+06	2	344	NaN	NaN	NaN
1228.96	0	128	1.258456e+06	128	344	NaN	NaN	NaN
1229.84	0.05	22	1.259356e+06	22	344	0.0174123	0	1
1229.88	0	128	1.259397e+06	128	344	NaN	NaN	NaN
1230.6	0	125	1.260139e+06	125	344	NaN	NaN	NaN
1231.4	0	121	1.260958e+06	121	344	NaN	NaN	NaN
1232.67	0.2	2	1.262254e+06	2	345	NaN	NaN	NaN
1232.72	0	128	1.262310e+06	128	345	NaN	NaN	NaN
1233.47	0.05	21	1.263073e+06	21	345	0.0196476	0	1
1233.51	0	128	1.263114e+06	128	345	NaN	NaN	NaN
1234.41	0	125	1.264033e+06	125	345	NaN	NaN	NaN
1235.12	0	121	1.264766e+06	121	345	NaN	NaN	NaN
1236.43	0.2	1	1.266108e+06	1	346	NaN	NaN	NaN
1236.49	0	128	1.266164e+06	128	346	NaN	NaN	NaN
1237.35	0.05	11	1.267047e+06	11	346	0.0184456	0	NaN
1237.39	0	128	1.267088e+06	128	346	NaN	NaN	NaN
1238.2	0	125	1.267921e+06	125	346	NaN	NaN	NaN
1239.44	0.2	1	1.269192e+06	1	347	NaN	NaN	NaN
1239.5	0	128	1.269248e+06	128	347	NaN	NaN	NaN
1240.24	0.05	12	1.270010e+06	12	347	0.0199916	1	NaN
1240.28	0	128	1.270052e+06	128	347	NaN	NaN	NaN
1241.15	0	124	1.270935e+06	124	347	NaN	NaN	NaN
1242.72	0.2	1	1.272549e+06	1	348	NaN	NaN	NaN
1242.78	0	128	1.272605e+06	128	348	NaN	NaN	NaN
1243.61	0.05	11	1.273454e+06	11	348	0.0176496	1	NaN
1243.65	0	128	1.273495e+06	128	348	NaN	NaN	NaN
1244.57	0	124	1.274440e+06	124	348	NaN	NaN	NaN
1245.92	0.2	1	1.275821e+06	1	349	NaN	NaN	NaN
1245.97	0	128	1.275877e+06	128	349	NaN	NaN	NaN
1246.87	0.05	12	1.276794e+06	12	349	0.0175803	0	NaN
1246.91	0	128	1.276835e+06	128	349	NaN	NaN	NaN
1248.26	0	125	1.278218e+06	125	349	NaN	NaN	NaN
1249.77	0.2	1	1.279761e+06	1	350	NaN	NaN	NaN
1249.82	0	128	1.279817e+06	128	350	NaN	NaN	NaN
1250.73	0.05	11	1.280751e+06	11	350	0.0198764	1	NaN
1250.77	0	128	1.280792e+06	128	350	NaN	NaN	NaN
1251.8	0	124	1.281843e+06	124	350	NaN	NaN	NaN
1253.3	0.2	1	1.283376e+06	1	351	NaN	NaN	NaN
1253.35	0	128	1.283432e+06	128	351	NaN	NaN	NaN
1254.13	0.05	12	1.284229e+06	12	351	0.020676	1	NaN
1254.17	0	128	1.284270e+06	128	351	NaN	NaN	NaN
1254.99	0	124	1.285110e+06	124	351	NaN	NaN	NaN
1256.26	0.2	1	1.286408e+06	1	352	NaN	NaN	NaN
1256.31	0	128	1.286464e+06	128	352	NaN	NaN	NaN
1257.04	0.05	12	1.287210e+06	12	352	0.0189385	1	NaN
1257.08	0	128	1.287251e+06	128	352	NaN	NaN	NaN
1257.93	0	124	1.288125e+06	124	352	NaN	NaN	NaN
1259.37	0.2	1	1.289594e+06	1	353	NaN	NaN	NaN
1259.42	0	128	1.289650e+06	128	353	NaN	NaN	NaN
1260.08	0.05	11	1.290327e+06	11	353	0.0172652	1	1
1260.12	0	128	1.290368e+06	128	353	NaN	NaN	NaN
1260.89	0	124	1.291156e+06	124	353	NaN	NaN	NaN
1261.92	0	121	1.292202e+06	121	353	NaN	NaN	NaN
1263.15	0.2	1	1.293466e+06	1	354	NaN	NaN	NaN
1263.2	0	128	1.293521e+06	128	354	NaN	NaN	NaN
1263.92	0.05	12	1.294250e+06	12	354	0.0168506	1	NaN
1263.96	0	128	1.294291e+06	128	354	NaN	NaN	NaN
1264.92	0	124	1.295281e+06	124	354	NaN	NaN	NaN
1266.16	0.2	1	1.296549e+06	1	355	NaN	NaN	NaN
1266.21	0	128	1.296605e+06	128	355	NaN	NaN	NaN
1267.14	0	31	1.297556e+06	31	355	NaN	0	NaN
1267.18	0	128	1.297597e+06	128	355	NaN	NaN	NaN
1268.08	0	125	1.298519e+06	125	355	NaN	NaN	NaN
1269.44	0.2	1	1.299906e+06	1	356	NaN	NaN	NaN
1269.49	0	128	1.299962e+06	128	356	NaN	NaN	NaN
1270.34	0.05	12	1.300828e+06	12	356	0.017067	1	NaN
1270.38	0	128	1.300869e+06	128	356	NaN	NaN	NaN
1271.61	0	124	1.302125e+06	124	356	NaN	NaN	NaN
1272.82	0.2	2	1.303366e+06	2	357	NaN	NaN	NaN
1272.87	0	128	1.303423e+06	128	357	NaN	NaN	NaN
1273.73	0.05	21	1.304305e+06	21	357	0.0210589	0	NaN
1273.78	0	128	1.304347e+06	128	357	NaN	NaN	NaN
1274.55	0	125	1.305141e+06	125	357	NaN	NaN	NaN
1275.76	0.2	1	1.306381e+06	1	358	NaN	NaN	NaN
1275.82	0	128	1.306438e+06	128	358	NaN	NaN	NaN
1276.48	0.05	12	1.307115e+06	12	358	0.0144928	0	NaN
1276.52	0	128	1.307156e+06	128	358	NaN	NaN	NaN
1277.74	0	125	1.308406e+06	125	358	NaN	NaN	NaN
1279.14	0.2	2	1.309842e+06	2	359	NaN	NaN	NaN
1279.2	0	128	1.309898e+06	128	359	NaN	NaN	NaN
1279.94	0.05	21	1.310661e+06	21	359	0.0201458	1	NaN
1279.98	0	128	1.310702e+06	128	359	NaN	NaN	NaN
1280.81	0	124	1.311546e+06	124	359	NaN	NaN	NaN
1282.07	0.2	1	1.312840e+06	1	360	NaN	NaN	NaN
1282.12	0	128	1.312896e+06	128	360	NaN	NaN	NaN
1282.8	0	31	1.313590e+06	31	360	NaN	1	NaN
1282.84	0	128	1.313631e+06	128	360	NaN	NaN	NaN
1283.83	0	124	1.314643e+06	124	360	NaN	NaN	NaN
1285.01	0.2	2	1.315855e+06	2	361	NaN	NaN	NaN
1285.07	0	128	1.315911e+06	128	361	NaN	NaN	NaN
1285.8	0.05	22	1.316656e+06	22	361	0.0196494	1	2
1285.84	0	128	1.316698e+06	128	361	NaN	NaN	NaN
1286.84	0	124	1.317726e+06	124	361	NaN	NaN	NaN
1288.34	0	122	1.319266e+06	122	361	NaN	NaN	NaN
1289.88	0.2	2	1.320839e+06	2	362	NaN	NaN	NaN
1289.94	0	128	1.320896e+06	128	362	NaN	NaN	NaN
1290.61	0.05	21	1.321590e+06	21	362	0.0187039	0	NaN
1290.65	0	128	1.321631e+06	128	362	NaN	NaN	NaN
1291.82	0	125	1.322826e+06	125	362	NaN	NaN	NaN
1293.31	0.2	2	1.324351e+06	2	363	NaN	NaN	NaN
1293.37	0	128	1.324407e+06	128	363	NaN	NaN	NaN
1294.06	0	32	1.325119e+06	32	363	NaN	0	NaN
1294.1	0	128	1.325160e+06	128	363	NaN	NaN	NaN
1295.09	0	125	1.326175e+06	125	363	NaN	NaN	NaN
1296.66	0.2	1	1.327777e+06	1	364	NaN	NaN	NaN
1296.71	0	128	1.327833e+06	128	364	NaN	NaN	NaN
1297.39	0.05	12	1.328528e+06	12	364	0.0152039	0	1
1297.43	0	128	1.328569e+06	128	364	NaN	NaN	NaN
1298.33	0	125	1.329486e+06	125	364	NaN	NaN	NaN
1299.26	0	121	1.330447e+06	121	364	NaN	NaN	NaN
1300.79	0.2	1	1.332008e+06	1	365	NaN	NaN	NaN
1300.84	0	128	1.332065e+06	128	365	NaN	NaN	NaN
1301.6	0.05	11	1.332844e+06	11	365	0.0166072	1	NaN
1301.65	0	128	1.332886e+06	128	365	NaN	NaN	NaN
1302.39	0	124	1.333645e+06	124	365	NaN	NaN	NaN
1303.75	0.2	1	1.335041e+06	1	366	NaN	NaN	NaN
1303.8	0	128	1.335097e+06	128	366	NaN	NaN	NaN
1304.48	0.05	11	1.335791e+06	11	366	0.0164058	1	NaN
1304.52	0	128	1.335832e+06	128	366	NaN	NaN	NaN
1305.35	0	124	1.336684e+06	124	366	NaN	NaN	NaN
1306.93	0.2	1	1.338295e+06	1	367	NaN	NaN	NaN
1306.98	0	128	1.338351e+06	128	367	NaN	NaN	NaN
1307.91	0	31	1.339303e+06	31	367	NaN	0	NaN
1307.95	0	128	1.339344e+06	128	367	NaN	NaN	NaN
1308.91	0	125	1.340324e+06	125	367	NaN	NaN	NaN
1310.42	0.2	2	1.341875e+06	2	368	NaN	NaN	NaN
1310.48	0	128	1.341932e+06	128	368	NaN	NaN	NaN
1311.44	0.05	21	1.342917e+06	21	368	0.0169617	0	NaN
1311.48	0	128	1.342958e+06	128	368	NaN	NaN	NaN
1312.14	0	125	1.343632e+06	125	368	NaN	NaN	NaN
1313.44	0.2	1	1.344959e+06	1	369	NaN	NaN	NaN
1313.49	0	128	1.345015e+06	128	369	NaN	NaN	NaN
1314.22	0.05	12	1.345761e+06	12	369	0.0154389	1	NaN
1314.26	0	128	1.345802e+06	128	369	NaN	NaN	NaN
1315.1	0	124	1.346666e+06	124	369	NaN	NaN	NaN
1316.68	0.2	2	1.348282e+06	2	370	NaN	NaN	NaN
1316.74	0	128	1.348338e+06	128	370	NaN	NaN	NaN
1317.6	0.05	22	1.349221e+06	22	370	0.0195495	1	NaN
1317.64	0	128	1.349262e+06	128	370	NaN	NaN	NaN
1318.52	0	124	1.350162e+06	124	370	NaN	NaN	NaN
1319.76	0.2	2	1.351434e+06	2	371	NaN	NaN	NaN
1319.81	0	128	1.351490e+06	128	371	NaN	NaN	NaN
1320.61	0.05	21	1.352304e+06	21	371	0.0173801	0	NaN
1320.65	0	128	1.352346e+06	128	371	NaN	NaN	NaN
1321.62	0	125	1.353342e+06	125	371	NaN	NaN	NaN
1322.85	0.2	2	1.354603e+06	2	372	NaN	NaN	NaN
1322.91	0	128	1.354659e+06	128	372	NaN	NaN	NaN
1323.62	0	32	1.355388e+06	32	372	NaN	0	NaN
1323.66	0	128	1.355429e+06	128	372	NaN	NaN	NaN
1324.63	0	125	1.356420e+06	125	372	NaN	NaN	NaN
1325.82	0.2	1	1.357636e+06	1	373	NaN	NaN	NaN
1325.87	0	128	1.357691e+06	128	373	NaN	NaN	NaN
1326.58	0.05	11	1.358420e+06	11	373	0.0156766	0	NaN
1326.62	0	128	1.358461e+06	128	373	NaN	NaN	NaN
1327.41	0	125	1.359269e+06	125	373	NaN	NaN	NaN
1328.71	0.2	1	1.360599e+06	1	374	NaN	NaN	NaN
1328.76	0	128	1.360655e+06	128	374	NaN	NaN	NaN
1329.49	0.05	12	1.361401e+06	12	374	0.0155126	0	NaN
1329.53	0	128	1.361442e+06	128	374	NaN	NaN	NaN
1330.31	0	125	1.362237e+06	125	374	NaN	NaN	NaN
1331.64	0.2	1	1.363596e+06	1	375	NaN	NaN	NaN
1331.69	0	128	1.363653e+06	128	375	NaN	NaN	NaN
1332.64	0	31	1.364621e+06	31	375	NaN	0	NaN
1332.68	0	128	1.364662e+06	128	375	NaN	NaN	NaN
1333.6	0	125	1.365609e+06	125	375	NaN	NaN	NaN
1334.83	0.2	2	1.366868e+06	2	376	NaN	NaN	NaN
1334.89	0	128	1.366925e+06	128	376	NaN	NaN	NaN
1335.7	0.05	21	1.367756e+06	21	376	0.0171363	1	NaN
1335.74	0	128	1.367797e+06	128	376	NaN	NaN	NaN
1337.45	0	124	1.369551e+06	124	376	NaN	NaN	NaN
1338.91	0.2	1	1.371049e+06	1	377	NaN	NaN	NaN
1338.97	0	128	1.371104e+06	128	377	NaN	NaN	NaN
1339.9	0.05	11	1.372056e+06	11	377	0.0141593	1	NaN
1339.94	0	128	1.372097e+06	128	377	NaN	NaN	NaN
1340.75	0	124	1.372932e+06	124	377	NaN	NaN	NaN
1342.33	0.2	2	1.374543e+06	2	378	NaN	NaN	NaN
1342.38	0	128	1.374599e+06	128	378	NaN	NaN	NaN
1343.09	0.05	22	1.375327e+06	22	378	0.0168614	0	NaN
1343.13	0	128	1.375369e+06	128	378	NaN	NaN	NaN
1343.92	0	125	1.376176e+06	125	378	NaN	NaN	NaN
1345.24	0.2	2	1.377524e+06	2	379	NaN	NaN	NaN
1345.29	0	128	1.377580e+06	128	379	NaN	NaN	NaN
1346.02	0.05	21	1.378325e+06	21	379	0.017587	0	NaN
1346.06	0	128	1.378367e+06	128	379	NaN	NaN	NaN
1346.83	0	125	1.379151e+06	125	379	NaN	NaN	NaN
1348.33	0.2	2	1.380693e+06	2	380	NaN	NaN	NaN
1348.39	0	128	1.380749e+06	128	380	NaN	NaN	NaN
1349.32	0.05	22	1.381700e+06	22	380	0.0184878	1	NaN
1349.36	0	128	1.381741e+06	128	380	NaN	NaN	NaN
1350.35	0	124	1.382758e+06	124	380	NaN	NaN	NaN
1351.79	0.2	2	1.384239e+06	2	381	NaN	NaN	NaN
1351.85	0	128	1.384295e+06	128	381	NaN	NaN	NaN
1352.66	0.05	22	1.385126e+06	22	381	0.0195777	0	NaN
1352.7	0	128	1.385167e+06	128	381	NaN	NaN	NaN
1353.49	0	125	1.385975e+06	125	381	NaN	NaN	NaN
1354.71	0.2	1	1.387219e+06	1	382	NaN	NaN	NaN
1354.76	0	128	1.387275e+06	128	382	NaN	NaN	NaN
1355.72	0.05	11	1.388261e+06	11	382	0.0146762	1	NaN
1355.76	0	128	1.388302e+06	128	382	NaN	NaN	NaN
1356.76	0	124	1.389324e+06	124	382	NaN	NaN	NaN
1358.24	0.2	1	1.390834e+06	1	383	NaN	NaN	NaN
1358.29	0	128	1.390890e+06	128	383	NaN	NaN	NaN
1358.98	0.05	11	1.391601e+06	11	383	0.0148332	0	NaN
1359.02	0	128	1.391642e+06	128	383	NaN	NaN	NaN
1360.26	0	125	1.392908e+06	125	383	NaN	NaN	NaN
1361.8	0.2	2	1.394483e+06	2	384	NaN	NaN	NaN
1361.85	0	128	1.394539e+06	128	384	NaN	NaN	NaN
1362.82	0	32	1.395524e+06	32	384	NaN	0	NaN
1362.86	0	128	1.395565e+06	128	384	NaN	NaN	NaN
1363.88	0	125	1.396614e+06	125	384	NaN	NaN	NaN
1365.06	0.2	1	1.397823e+06	1	385	NaN	NaN	NaN
1365.12	0	128	1.397879e+06	128	385	NaN	NaN	NaN
1365.89	0.05	11	1.398676e+06	11	385	0.0126973	0	NaN
1365.93	0	128	1.398717e+06	128	385	NaN	NaN	NaN
1366.75	0	125	1.399558e+06	125	385	NaN	NaN	NaN
1367.97	0.2	1	1.400804e+06	1	386	NaN	NaN	NaN
1368.03	0	128	1.400860e+06	128	386	NaN	NaN	NaN
1368.82	0.05	12	1.401674e+06	12	386	0.0144957	1	NaN
1368.86	0	128	1.401715e+06	128	386	NaN	NaN	NaN
1369.72	0	124	1.402590e+06	124	386	NaN	NaN	NaN
1371.05	0.2	2	1.403955e+06	2	387	NaN	NaN	NaN
1371.1	0	128	1.404012e+06	128	387	NaN	NaN	NaN
1371.88	0.05	22	1.404809e+06	22	387	0.019293	1	NaN
1371.94	0	128	1.404867e+06	128	387	NaN	NaN	NaN
1372.93	0	124	1.405884e+06	124	387	NaN	NaN	NaN
1374.48	0.2	2	1.407467e+06	2	388	NaN	NaN	NaN
1374.53	0	128	1.407523e+06	128	388	NaN	NaN	NaN
1375.25	0.05	21	1.408252e+06	21	388	0.0201198	0	NaN
1375.29	0	128	1.408293e+06	128	388	NaN	NaN	NaN
1376.47	0	125	1.409502e+06	125	388	NaN	NaN	NaN
1378.06	0.2	1	1.411133e+06	1	389	NaN	NaN	NaN
1378.11	0	128	1.411189e+06	128	389	NaN	NaN	NaN
1379.03	0	31	1.412123e+06	31	389	NaN	0	NaN
1379.07	0	128	1.412165e+06	128	389	NaN	NaN	NaN
1380.69	0	125	1.413826e+06	125	389	NaN	NaN	NaN
1381.94	0.2	1	1.415107e+06	1	390	NaN	NaN	NaN
1382	0	128	1.415164e+06	128	390	NaN	NaN	NaN
1382.71	0.05	11	1.415892e+06	11	390	0.0145379	0	2
1382.76	0	128	1.415951e+06	128	390	NaN	NaN	NaN
1383.45	0	125	1.416656e+06	125	390	NaN	NaN	NaN
1384.42	0	122	1.417645e+06	122	390	NaN	NaN	NaN
1385.62	0.2	2	1.418876e+06	2	391	NaN	NaN	NaN
1385.67	0	128	1.418932e+06	128	391	NaN	NaN	NaN
1386.59	0.05	21	1.419866e+06	21	391	0.0187061	0	NaN
1386.63	0	128	1.419907e+06	128	391	NaN	NaN	NaN
1388.26	0	125	1.421576e+06	125	391	NaN	NaN	NaN
1389.47	0.2	1	1.422816e+06	1	392	NaN	NaN	NaN
1389.52	0	128	1.422872e+06	128	392	NaN	NaN	NaN
1390.3	0.05	12	1.423669e+06	12	392	0.0172231	1	NaN
1390.34	0	128	1.423710e+06	128	392	NaN	NaN	NaN
1391.24	0	124	1.424632e+06	124	392	NaN	NaN	NaN
1392.66	0.2	2	1.426088e+06	2	393	NaN	NaN	NaN
1392.72	0	128	1.426144e+06	128	393	NaN	NaN	NaN
1393.5	0.05	21	1.426941e+06	21	393	0.0190005	0	NaN
1393.54	0	128	1.426982e+06	128	393	NaN	NaN	NaN
1394.29	0	125	1.427756e+06	125	393	NaN	NaN	NaN
1395.64	0.2	1	1.429137e+06	1	394	NaN	NaN	NaN
1395.7	0	128	1.429193e+06	128	394	NaN	NaN	NaN
1396.52	0.05	11	1.430041e+06	11	394	0.0136875	0	NaN
1396.56	0	128	1.430083e+06	128	394	NaN	NaN	NaN
1397.42	0	125	1.430954e+06	125	394	NaN	NaN	NaN
1398.7	0.2	2	1.432272e+06	2	395	NaN	NaN	NaN
1398.76	0	128	1.432328e+06	128	395	NaN	NaN	NaN
1399.55	0.05	22	1.433142e+06	22	395	0.0199897	0	NaN
1399.59	0	128	1.433183e+06	128	395	NaN	NaN	NaN
1400.16	0	125	1.433763e+06	125	395	NaN	NaN	NaN
1401.43	0.2	1	1.435064e+06	1	396	NaN	NaN	NaN
1401.48	0	128	1.435120e+06	128	396	NaN	NaN	NaN
1402.16	0.05	11	1.435815e+06	11	396	0.0136826	0	NaN
1402.2	0	128	1.435856e+06	128	396	NaN	NaN	NaN
1402.94	0	125	1.436611e+06	125	396	NaN	NaN	NaN
1404.19	0.2	2	1.437891e+06	2	397	NaN	NaN	NaN
1404.24	0	128	1.437947e+06	128	397	NaN	NaN	NaN
1405.12	0.05	22	1.438847e+06	22	397	0.019422	1	NaN
1405.16	0	128	1.438888e+06	128	397	NaN	NaN	NaN
1406	0	124	1.439745e+06	124	397	NaN	NaN	NaN
1407.54	0.2	2	1.441317e+06	2	398	NaN	NaN	NaN
1407.59	0	128	1.441373e+06	128	398	NaN	NaN	NaN
1408.33	0.05	22	1.442136e+06	22	398	0.0183538	1	NaN
1408.38	0	128	1.442177e+06	128	398	NaN	NaN	NaN
1409.29	0	124	1.443119e+06	124	398	NaN	NaN	NaN
1410.73	0.2	1	1.444589e+06	1	399	NaN	NaN	NaN
1410.79	0	128	1.444645e+06	128	399	NaN	NaN	NaN
1411.65	0.05	12	1.445527e+06	12	399	0.0147754	0	NaN
1411.69	0	128	1.445569e+06	128	399	NaN	NaN	NaN
1412.5	0	125	1.446403e+06	125	399	NaN	NaN	NaN
1413.94	0.2	1	1.447877e+06	1	400	NaN	NaN	NaN
1414	0	128	1.447934e+06	128	400	NaN	NaN	NaN
1414.78	0.05	12	1.448731e+06	12	400	0.0165445	0	NaN
1414.82	0	128	1.448772e+06	128	400	NaN	NaN	NaN
1415.69	0	125	1.449665e+06	125	400	NaN	NaN	NaN
1421.39	0	128	1.455505e+06	128	400	NaN	NaN	NaN
