onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
925.522	0.2	2	9.477360e+05	2	252	NaN	NaN	NaN
925.575	0	128	9.477900e+05	128	252	NaN	NaN	NaN
926.255	0.05	21	9.484860e+05	21	252	0.0295547	1	NaN
926.294	0	128	9.485260e+05	128	252	NaN	NaN	NaN
927.089	0	124	9.493400e+05	124	252	NaN	NaN	NaN
928.583	0.2	2	9.508700e+05	2	253	NaN	NaN	NaN
928.637	0	128	9.509250e+05	128	253	NaN	NaN	NaN
929.417	0.05	22	9.517240e+05	22	253	0.0284752	0	NaN
929.456	0	128	9.517640e+05	128	253	NaN	NaN	NaN
930.409	0	125	9.527400e+05	125	253	NaN	NaN	NaN
931.645	0.2	1	9.540050e+05	1	254	NaN	NaN	NaN
931.697	0	128	9.540590e+05	128	254	NaN	NaN	NaN
932.662	0.05	11	9.550470e+05	11	254	0.0273422	0	NaN
932.701	0	128	9.550870e+05	128	254	NaN	NaN	NaN
933.465	0	125	9.558690e+05	125	254	NaN	NaN	NaN
934.974	0.2	1	9.574140e+05	1	255	NaN	NaN	NaN
935.026	0	128	9.574680e+05	128	255	NaN	NaN	NaN
935.874	0.05	11	9.583360e+05	11	255	0.0254005	1	NaN
935.913	0	128	9.583760e+05	128	255	NaN	NaN	NaN
936.695	0	124	9.591770e+05	124	255	NaN	NaN	NaN
938.102	0.2	2	9.606170e+05	2	256	NaN	NaN	NaN
938.155	0	128	9.606720e+05	128	256	NaN	NaN	NaN
939.086	0.05	22	9.616250e+05	22	256	0.029914	1	NaN
939.125	0	128	9.616650e+05	128	256	NaN	NaN	NaN
939.966	0	124	9.625260e+05	124	256	NaN	NaN	NaN
941.23	0.2	2	9.638210e+05	2	257	NaN	NaN	NaN
941.283	0	128	9.638750e+05	128	257	NaN	NaN	NaN
942.214	0.05	22	9.648280e+05	22	257	0.0301052	1	NaN
942.253	0	128	9.648680e+05	128	257	NaN	NaN	NaN
943.047	0	124	9.656810e+05	124	257	NaN	NaN	NaN
944.392	0.2	1	9.670580e+05	1	258	NaN	NaN	NaN
944.445	0	128	9.671130e+05	128	258	NaN	NaN	NaN
945.911	0.05	12	9.686140e+05	12	258	0.0261819	0	1
945.95	0	128	9.686540e+05	128	258	NaN	NaN	NaN
946.673	0	125	9.693940e+05	125	258	NaN	NaN	NaN
947.956	0	121	9.707080e+05	121	258	NaN	NaN	NaN
949.159	0.2	1	9.719400e+05	1	259	NaN	NaN	NaN
949.213	0	128	9.719950e+05	128	259	NaN	NaN	NaN
950.01	0.05	12	9.728110e+05	12	259	0.027403	1	NaN
950.049	0	128	9.728510e+05	128	259	NaN	NaN	NaN
950.982	0	124	9.738070e+05	124	259	NaN	NaN	NaN
952.339	0.2	1	9.751960e+05	1	260	NaN	NaN	NaN
952.392	0	128	9.752500e+05	128	260	NaN	NaN	NaN
953.288	0.05	12	9.761680e+05	12	260	0.0255663	0	NaN
953.328	0	128	9.762090e+05	128	260	NaN	NaN	NaN
954.45	0	125	9.773580e+05	125	260	NaN	NaN	NaN
955.802	0.2	2	9.787420e+05	2	261	NaN	NaN	NaN
955.854	0	128	9.787960e+05	128	261	NaN	NaN	NaN
956.769	0.05	22	9.797320e+05	22	261	0.0300853	0	NaN
956.808	0	128	9.797720e+05	128	261	NaN	NaN	NaN
957.654	0	125	9.806390e+05	125	261	NaN	NaN	NaN
958.963	0.2	2	9.819790e+05	2	262	NaN	NaN	NaN
959.016	0	128	9.820330e+05	128	262	NaN	NaN	NaN
959.763	0.05	22	9.827980e+05	22	262	0.0295065	0	NaN
959.802	0	128	9.828380e+05	128	262	NaN	NaN	NaN
960.566	0	125	9.836210e+05	125	262	NaN	NaN	NaN
962.125	0.2	2	9.852170e+05	2	263	NaN	NaN	NaN
962.178	0	128	9.852710e+05	128	263	NaN	NaN	NaN
962.941	0.05	21	9.860530e+05	21	263	0.0319955	1	NaN
962.98	0	128	9.860930e+05	128	263	NaN	NaN	NaN
963.708	0	124	9.868380e+05	124	263	NaN	NaN	NaN
965.002	0.2	2	9.881630e+05	2	264	NaN	NaN	NaN
965.055	0	128	9.882170e+05	128	264	NaN	NaN	NaN
965.919	0.05	22	9.891020e+05	22	264	0.0321527	1	NaN
965.958	0	128	9.891420e+05	128	264	NaN	NaN	NaN
966.785	0	124	9.899890e+05	124	264	NaN	NaN	NaN
968.364	0.2	2	9.916060e+05	2	265	NaN	NaN	NaN
968.417	0	128	9.916600e+05	128	265	NaN	NaN	NaN
969.114	0.05	22	9.923740e+05	22	265	0.0300417	0	NaN
969.153	0	128	9.924140e+05	128	265	NaN	NaN	NaN
969.782	0	125	9.930580e+05	125	265	NaN	NaN	NaN
970.991	0.2	1	9.942960e+05	1	266	NaN	NaN	NaN
971.044	0	128	9.943500e+05	128	266	NaN	NaN	NaN
971.841	0.05	11	9.951660e+05	11	266	0.0267987	1	NaN
971.88	0	128	9.952060e+05	128	266	NaN	NaN	NaN
972.879	0	124	9.962290e+05	124	266	NaN	NaN	NaN
974.403	0.2	2	9.977900e+05	2	267	NaN	NaN	NaN
974.456	0	128	9.978440e+05	128	267	NaN	NaN	NaN
975.17	0.05	21	9.985750e+05	21	267	0.0309359	1	NaN
975.209	0	128	9.986150e+05	128	267	NaN	NaN	NaN
976.045	0	124	9.994710e+05	124	267	NaN	NaN	NaN
977.465	0.2	1	1.000925e+06	1	268	NaN	NaN	NaN
977.518	0	128	1.000979e+06	128	268	NaN	NaN	NaN
978.348	0.05	12	1.001829e+06	12	268	0.0271826	0	NaN
978.388	0	128	1.001870e+06	128	268	NaN	NaN	NaN
979.212	0	125	1.002714e+06	125	268	NaN	NaN	NaN
980.627	0.2	1	1.004163e+06	1	269	NaN	NaN	NaN
980.68	0	128	1.004217e+06	128	269	NaN	NaN	NaN
981.577	0.05	12	1.005136e+06	12	269	0.0282917	0	1
981.616	0	128	1.005176e+06	128	269	NaN	NaN	NaN
982.905	0	125	1.006496e+06	125	269	NaN	NaN	NaN
984.275	0	121	1.007899e+06	121	269	NaN	NaN	NaN
985.562	0.2	1	1.009216e+06	1	270	NaN	NaN	NaN
985.614	0	128	1.009270e+06	128	270	NaN	NaN	NaN
986.462	0.05	11	1.010138e+06	11	270	0.0284282	1	NaN
986.501	0	128	1.010178e+06	128	270	NaN	NaN	NaN
987.262	0	124	1.010957e+06	124	270	NaN	NaN	NaN
988.64	0.2	2	1.012368e+06	2	271	NaN	NaN	NaN
988.692	0	128	1.012422e+06	128	271	NaN	NaN	NaN
989.339	0.05	21	1.013084e+06	21	271	0.0330788	1	1
989.378	0	128	1.013124e+06	128	271	NaN	NaN	NaN
990.077	0	124	1.013840e+06	124	271	NaN	NaN	NaN
991.066	0	121	1.014853e+06	121	271	NaN	NaN	NaN
992.404	0.2	1	1.016223e+06	1	272	NaN	NaN	NaN
992.457	0	128	1.016277e+06	128	272	NaN	NaN	NaN
993.32	0.05	12	1.017161e+06	12	272	0.0287948	0	NaN
993.359	0	128	1.017201e+06	128	272	NaN	NaN	NaN
994.451	0	125	1.018319e+06	125	272	NaN	NaN	NaN
995.95	0.2	2	1.019854e+06	2	273	NaN	NaN	NaN
996.003	0	128	1.019908e+06	128	273	NaN	NaN	NaN
996.867	0.05	21	1.020793e+06	21	273	0.0302437	1	NaN
996.906	0	128	1.020833e+06	128	273	NaN	NaN	NaN
997.807	0	124	1.021755e+06	124	273	NaN	NaN	NaN
999.162	0.2	1	1.023143e+06	1	274	NaN	NaN	NaN
999.215	0	128	1.023197e+06	128	274	NaN	NaN	NaN
999.895	0	31	1.023893e+06	31	274	NaN	0	NaN
999.935	0	128	1.023934e+06	128	274	NaN	NaN	NaN
1000.97	0	125	1.024998e+06	125	274	NaN	NaN	NaN
1002.39	0.2	1	1.026449e+06	1	275	NaN	NaN	NaN
1002.44	0	128	1.026503e+06	128	275	NaN	NaN	NaN
1003.32	0.05	12	1.027405e+06	12	275	0.0270859	1	NaN
1003.36	0	128	1.027445e+06	128	275	NaN	NaN	NaN
1004.07	0	124	1.028168e+06	124	275	NaN	NaN	NaN
1005.5	0.2	2	1.029636e+06	2	276	NaN	NaN	NaN
1005.56	0	128	1.029690e+06	128	276	NaN	NaN	NaN
1006.22	0.05	21	1.030369e+06	21	276	0.0284361	1	NaN
1006.26	0	128	1.030409e+06	128	276	NaN	NaN	NaN
1007	0	124	1.031173e+06	124	276	NaN	NaN	NaN
1008.4	0.2	1	1.032599e+06	1	277	NaN	NaN	NaN
1008.45	0	128	1.032653e+06	128	277	NaN	NaN	NaN
1009.36	0.05	11	1.033589e+06	11	277	0.0278166	1	NaN
1009.4	0	128	1.033629e+06	128	277	NaN	NaN	NaN
1010.13	0	124	1.034372e+06	124	277	NaN	NaN	NaN
1011.46	0.2	1	1.035734e+06	1	278	NaN	NaN	NaN
1011.51	0	128	1.035788e+06	128	278	NaN	NaN	NaN
1012.37	0.05	11	1.036672e+06	11	278	0.0260263	1	NaN
1012.41	0	128	1.036713e+06	128	278	NaN	NaN	NaN
1013.17	0	124	1.037483e+06	124	278	NaN	NaN	NaN
1014.62	0.2	1	1.038972e+06	1	279	NaN	NaN	NaN
1014.67	0	128	1.039026e+06	128	279	NaN	NaN	NaN
1015.35	0.05	11	1.039722e+06	11	279	0.0262825	1	NaN
1015.39	0	128	1.039762e+06	128	279	NaN	NaN	NaN
1016.1	0	124	1.040492e+06	124	279	NaN	NaN	NaN
1017.46	0.2	2	1.041884e+06	2	280	NaN	NaN	NaN
1017.52	0	128	1.041938e+06	128	280	NaN	NaN	NaN
1018.28	0.05	22	1.042720e+06	22	280	0.0287985	1	NaN
1018.32	0	128	1.042760e+06	128	280	NaN	NaN	NaN
1019.08	0	124	1.043542e+06	124	280	NaN	NaN	NaN
1020.37	0.2	1	1.044864e+06	1	281	NaN	NaN	NaN
1020.43	0	128	1.044919e+06	128	281	NaN	NaN	NaN
1021.12	0.05	11	1.045632e+06	11	281	0.0262534	0	NaN
1021.16	0	128	1.045672e+06	128	281	NaN	NaN	NaN
1022.07	0	125	1.046597e+06	125	281	NaN	NaN	NaN
1023.55	0.2	1	1.048119e+06	1	282	NaN	NaN	NaN
1023.61	0	128	1.048173e+06	128	282	NaN	NaN	NaN
1024.35	0.05	12	1.048938e+06	12	282	0.0248935	0	NaN
1024.39	0	128	1.048978e+06	128	282	NaN	NaN	NaN
1025.23	0	125	1.049834e+06	125	282	NaN	NaN	NaN
1026.5	0.2	2	1.051133e+06	2	283	NaN	NaN	NaN
1026.55	0	128	1.051188e+06	128	283	NaN	NaN	NaN
1027.5	0.05	22	1.052158e+06	22	283	0.0273639	0	1
1027.54	0	128	1.052198e+06	128	283	NaN	NaN	NaN
1028.38	0	125	1.053060e+06	125	283	NaN	NaN	NaN
1029.59	0	121	1.054305e+06	121	283	NaN	NaN	NaN
1030.86	0.2	2	1.055604e+06	2	284	NaN	NaN	NaN
1030.92	0	128	1.055659e+06	128	284	NaN	NaN	NaN
1031.86	0.05	21	1.056629e+06	21	284	0.0265655	0	NaN
1031.9	0	128	1.056669e+06	128	284	NaN	NaN	NaN
1032.83	0	125	1.057618e+06	125	284	NaN	NaN	NaN
1034.14	0.2	1	1.058962e+06	1	285	NaN	NaN	NaN
1034.2	0	128	1.059017e+06	128	285	NaN	NaN	NaN
1035.09	0.05	12	1.059936e+06	12	285	0.0280774	1	NaN
1035.13	0	128	1.059976e+06	128	285	NaN	NaN	NaN
1035.88	0	124	1.060739e+06	124	285	NaN	NaN	NaN
1037.24	0.2	2	1.062131e+06	2	286	NaN	NaN	NaN
1037.29	0	128	1.062186e+06	128	286	NaN	NaN	NaN
1038.24	0.05	21	1.063156e+06	21	286	0.0289473	0	NaN
1038.28	0	128	1.063196e+06	128	286	NaN	NaN	NaN
1039.13	0	125	1.064070e+06	125	286	NaN	NaN	NaN
1040.65	0.2	2	1.065626e+06	2	287	NaN	NaN	NaN
1040.7	0	128	1.065680e+06	128	287	NaN	NaN	NaN
1041.57	0.05	21	1.066565e+06	21	287	0.0273424	1	NaN
1041.61	0	128	1.066605e+06	128	287	NaN	NaN	NaN
1042.4	0	124	1.067416e+06	124	287	NaN	NaN	NaN
1043.89	0.2	2	1.068949e+06	2	288	NaN	NaN	NaN
1043.95	0	128	1.069004e+06	128	288	NaN	NaN	NaN
1044.79	0.05	21	1.069871e+06	21	288	0.0264699	0	NaN
1044.83	0	128	1.069911e+06	128	288	NaN	NaN	NaN
1045.54	0	125	1.070637e+06	125	288	NaN	NaN	NaN
1046.99	0.2	1	1.072118e+06	1	289	NaN	NaN	NaN
1047.04	0	128	1.072173e+06	128	289	NaN	NaN	NaN
1047.86	0.05	11	1.073006e+06	11	289	0.0271439	0	NaN
1047.9	0	128	1.073046e+06	128	289	NaN	NaN	NaN
1048.88	0	125	1.074053e+06	125	289	NaN	NaN	NaN
1050.17	0.2	2	1.075373e+06	2	290	NaN	NaN	NaN
1050.22	0	128	1.075428e+06	128	290	NaN	NaN	NaN
1051.19	0.05	21	1.076415e+06	21	290	0.0285223	1	1
1051.22	0	128	1.076455e+06	128	290	NaN	NaN	NaN
1051.98	0	124	1.077231e+06	124	290	NaN	NaN	NaN
1053.18	0	121	1.078458e+06	121	290	NaN	NaN	NaN
1054.45	0.2	2	1.079759e+06	2	291	NaN	NaN	NaN
1054.5	0	128	1.079813e+06	128	291	NaN	NaN	NaN
1055.38	0.05	22	1.080715e+06	22	291	0.028173	0	NaN
1055.42	0	128	1.080755e+06	128	291	NaN	NaN	NaN
1056.22	0	125	1.081566e+06	125	291	NaN	NaN	NaN
1057.58	0.2	2	1.082962e+06	2	292	NaN	NaN	NaN
1057.63	0	128	1.083016e+06	128	292	NaN	NaN	NaN
1058.41	0.05	21	1.083815e+06	21	292	0.0292043	1	NaN
1058.45	0	128	1.083855e+06	128	292	NaN	NaN	NaN
1059.58	0	124	1.085013e+06	124	292	NaN	NaN	NaN
1061.06	0.2	1	1.086525e+06	1	293	NaN	NaN	NaN
1061.11	0	128	1.086579e+06	128	293	NaN	NaN	NaN
1061.79	0.05	12	1.087275e+06	12	293	0.0282844	0	1
1061.83	0	128	1.087316e+06	128	293	NaN	NaN	NaN
1062.74	0	125	1.088243e+06	125	293	NaN	NaN	NaN
1064.01	0	121	1.089546e+06	121	293	NaN	NaN	NaN
1065.34	0.2	1	1.090910e+06	1	294	NaN	NaN	NaN
1065.39	0	128	1.090965e+06	128	294	NaN	NaN	NaN
1066.27	0.05	11	1.091866e+06	11	294	0.0274972	0	NaN
1066.31	0	128	1.091907e+06	128	294	NaN	NaN	NaN
1067.41	0	125	1.093032e+06	125	294	NaN	NaN	NaN
1068.74	0.2	2	1.094388e+06	2	295	NaN	NaN	NaN
1068.79	0	128	1.094442e+06	128	295	NaN	NaN	NaN
1069.6	0.05	21	1.095276e+06	21	295	0.0276836	1	NaN
1069.64	0	128	1.095315e+06	128	295	NaN	NaN	NaN
1070.4	0	124	1.096088e+06	124	295	NaN	NaN	NaN
1071.9	0.2	1	1.097625e+06	1	296	NaN	NaN	NaN
1071.95	0	128	1.097680e+06	128	296	NaN	NaN	NaN
1072.77	0.05	12	1.098513e+06	12	296	0.0271098	0	NaN
1072.8	0	128	1.098553e+06	128	296	NaN	NaN	NaN
1073.78	0	125	1.099547e+06	125	296	NaN	NaN	NaN
1075.03	0.2	2	1.100829e+06	2	297	NaN	NaN	NaN
1075.08	0	128	1.100883e+06	128	297	NaN	NaN	NaN
1075.99	0.05	21	1.101819e+06	21	297	0.028902	1	NaN
1076.03	0	128	1.101859e+06	128	297	NaN	NaN	NaN
1077.22	0	124	1.103076e+06	124	297	NaN	NaN	NaN
1078.49	0.2	2	1.104375e+06	2	298	NaN	NaN	NaN
1078.54	0	128	1.104429e+06	128	298	NaN	NaN	NaN
1079.46	0.05	21	1.105365e+06	21	298	0.0265596	1	NaN
1079.51	0	128	1.105422e+06	128	298	NaN	NaN	NaN
1080.29	0	124	1.106219e+06	124	298	NaN	NaN	NaN
1081.82	0.2	1	1.107784e+06	1	299	NaN	NaN	NaN
1081.87	0	128	1.107838e+06	128	299	NaN	NaN	NaN
1082.82	0	31	1.108808e+06	31	299	NaN	0	NaN
1082.86	0	128	1.108848e+06	128	299	NaN	NaN	NaN
1083.66	0	125	1.109672e+06	125	299	NaN	NaN	NaN
1136.69	0	128	1.163973e+06	128	299	NaN	NaN	NaN
1137.88	0.2	1	1.165187e+06	1	300	NaN	NaN	NaN
1137.93	0	128	1.165242e+06	128	300	NaN	NaN	NaN
1138.73	0.05	12	1.166058e+06	12	300	0.027487	1	NaN
1138.77	0	128	1.166098e+06	128	300	NaN	NaN	NaN
1139.56	0	124	1.166907e+06	124	300	NaN	NaN	NaN
1141.11	0.2	1	1.168494e+06	1	301	NaN	NaN	NaN
1141.16	0	128	1.168548e+06	128	301	NaN	NaN	NaN
1141.87	0.05	11	1.169278e+06	11	301	0.0288375	1	NaN
1141.91	0	128	1.169318e+06	128	301	NaN	NaN	NaN
1142.7	0	124	1.170124e+06	124	301	NaN	NaN	NaN
1144.2	0.2	1	1.171663e+06	1	302	NaN	NaN	NaN
1144.25	0	128	1.171717e+06	128	302	NaN	NaN	NaN
1144.97	0.05	11	1.172447e+06	11	302	0.0283476	0	NaN
1145.01	0	128	1.172487e+06	128	302	NaN	NaN	NaN
1145.96	0	125	1.173459e+06	125	302	NaN	NaN	NaN
1147.48	0.2	2	1.175020e+06	2	303	NaN	NaN	NaN
1147.53	0	128	1.175074e+06	128	303	NaN	NaN	NaN
1148.38	0.05	21	1.175942e+06	21	303	0.0266606	1	NaN
1148.42	0	128	1.175982e+06	128	303	NaN	NaN	NaN
1149.21	0	124	1.176789e+06	124	303	NaN	NaN	NaN
1150.49	0.2	1	1.178104e+06	1	304	NaN	NaN	NaN
1150.54	0	128	1.178158e+06	128	304	NaN	NaN	NaN
1151.49	0	31	1.179128e+06	31	304	NaN	0	NaN
1151.53	0	128	1.179168e+06	128	304	NaN	NaN	NaN
1152.19	0	125	1.179842e+06	125	304	NaN	NaN	NaN
1153.52	0.2	2	1.181204e+06	2	305	NaN	NaN	NaN
1153.57	0	128	1.181258e+06	128	305	NaN	NaN	NaN
1154.52	0.05	22	1.182229e+06	22	305	0.0250129	1	NaN
1154.56	0	128	1.182269e+06	128	305	NaN	NaN	NaN
1155.32	0	124	1.183045e+06	124	305	NaN	NaN	NaN
1156.87	0.2	2	1.184631e+06	2	306	NaN	NaN	NaN
1156.92	0	128	1.184685e+06	128	306	NaN	NaN	NaN
1157.73	0.05	21	1.185518e+06	21	306	0.0255601	0	NaN
1157.77	0	128	1.185558e+06	128	306	NaN	NaN	NaN
1158.56	0	125	1.186370e+06	125	306	NaN	NaN	NaN
1159.91	0.2	1	1.187748e+06	1	307	NaN	NaN	NaN
1159.96	0	128	1.187802e+06	128	307	NaN	NaN	NaN
1160.71	0.05	11	1.188567e+06	11	307	0.030072	0	NaN
1160.75	0	128	1.188607e+06	128	307	NaN	NaN	NaN
1161.37	0	125	1.189242e+06	125	307	NaN	NaN	NaN
1162.65	0.2	1	1.190558e+06	1	308	NaN	NaN	NaN
1162.71	0	128	1.190612e+06	128	308	NaN	NaN	NaN
1163.44	0.05	11	1.191359e+06	11	308	0.0281762	1	NaN
1163.47	0	128	1.191399e+06	128	308	NaN	NaN	NaN
1164.29	0	124	1.192236e+06	124	308	NaN	NaN	NaN
1165.76	0.2	1	1.193744e+06	1	309	NaN	NaN	NaN
1165.82	0	128	1.193798e+06	128	309	NaN	NaN	NaN
1166.71	0.05	12	1.194717e+06	12	309	0.0292747	0	NaN
1166.75	0	128	1.194757e+06	128	309	NaN	NaN	NaN
1167.69	0	125	1.195712e+06	125	309	NaN	NaN	NaN
1169.09	0.2	2	1.197153e+06	2	310	NaN	NaN	NaN
1169.15	0	128	1.197207e+06	128	310	NaN	NaN	NaN
1169.86	0.05	21	1.197937e+06	21	310	0.0258452	1	NaN
1169.9	0	128	1.197977e+06	128	310	NaN	NaN	NaN
1170.67	0	124	1.198768e+06	124	310	NaN	NaN	NaN
1172.05	0.2	1	1.200185e+06	1	311	NaN	NaN	NaN
1172.11	0	128	1.200239e+06	128	311	NaN	NaN	NaN
1172.9	0.05	11	1.201055e+06	11	311	0.0271229	0	NaN
1172.96	0	128	1.201112e+06	128	311	NaN	NaN	NaN
1173.8	0	125	1.201973e+06	125	311	NaN	NaN	NaN
1175.12	0.2	1	1.203320e+06	1	312	NaN	NaN	NaN
1175.17	0	128	1.203374e+06	128	312	NaN	NaN	NaN
1175.93	0.05	11	1.204155e+06	11	312	0.0282747	0	NaN
1175.97	0	128	1.204196e+06	128	312	NaN	NaN	NaN
1176.65	0	125	1.204892e+06	125	312	NaN	NaN	NaN
1177.84	0.2	2	1.206112e+06	2	313	NaN	NaN	NaN
1177.9	0	128	1.206166e+06	128	313	NaN	NaN	NaN
1178.68	0.05	21	1.206965e+06	21	313	0.0242513	1	NaN
1178.71	0	128	1.207005e+06	128	313	NaN	NaN	NaN
1179.59	0	124	1.207903e+06	124	313	NaN	NaN	NaN
1180.89	0.2	2	1.209229e+06	2	314	NaN	NaN	NaN
1180.94	0	128	1.209284e+06	128	314	NaN	NaN	NaN
1181.85	0.05	22	1.210220e+06	22	314	0.0242138	0	NaN
1181.89	0	128	1.210260e+06	128	314	NaN	NaN	NaN
1182.74	0	125	1.211131e+06	125	314	NaN	NaN	NaN
1184.27	0.2	2	1.212690e+06	2	315	NaN	NaN	NaN
1184.32	0	128	1.212744e+06	128	315	NaN	NaN	NaN
1184.98	0.05	22	1.213423e+06	22	315	0.0229328	0	NaN
1185.02	0	128	1.213463e+06	128	315	NaN	NaN	NaN
1185.81	0	125	1.214274e+06	125	315	NaN	NaN	NaN
1187.11	0.2	2	1.215602e+06	2	316	NaN	NaN	NaN
1187.16	0	128	1.215656e+06	128	316	NaN	NaN	NaN
1187.88	0.05	21	1.216386e+06	21	316	0.024002	1	NaN
1187.92	0	128	1.216427e+06	128	316	NaN	NaN	NaN
1188.71	0	124	1.217242e+06	124	316	NaN	NaN	NaN
1190.27	0.2	2	1.218840e+06	2	317	NaN	NaN	NaN
1190.33	0	128	1.218894e+06	128	317	NaN	NaN	NaN
1191.26	0.05	22	1.219847e+06	22	317	0.0238962	0	NaN
1191.29	0	128	1.219887e+06	128	317	NaN	NaN	NaN
1192.03	0	125	1.220637e+06	125	317	NaN	NaN	NaN
1193.48	0.2	1	1.222129e+06	1	318	NaN	NaN	NaN
1193.54	0	128	1.222183e+06	128	318	NaN	NaN	NaN
1194.45	0	31	1.223119e+06	31	318	NaN	0	NaN
1194.49	0	128	1.223159e+06	128	318	NaN	NaN	NaN
1195.17	0	125	1.223855e+06	125	318	NaN	NaN	NaN
1196.36	0.2	2	1.225075e+06	2	319	NaN	NaN	NaN
1196.41	0	128	1.225129e+06	128	319	NaN	NaN	NaN
1197.31	0	32	1.226048e+06	32	319	NaN	0	NaN
1197.35	0	128	1.226088e+06	128	319	NaN	NaN	NaN
1198.04	0	125	1.226795e+06	125	319	NaN	NaN	NaN
1199.51	0.2	2	1.228296e+06	2	320	NaN	NaN	NaN
1199.56	0	128	1.228350e+06	128	320	NaN	NaN	NaN
1200.26	0.05	22	1.229063e+06	22	320	0.0253536	1	NaN
1200.29	0	128	1.229103e+06	128	320	NaN	NaN	NaN
1201.08	0	124	1.229912e+06	124	320	NaN	NaN	NaN
1202.42	0.2	1	1.231276e+06	1	321	NaN	NaN	NaN
1202.47	0	128	1.231330e+06	128	321	NaN	NaN	NaN
1203.22	0.05	11	1.232095e+06	11	321	0.0286239	1	NaN
1203.26	0	128	1.232135e+06	128	321	NaN	NaN	NaN
1203.88	0	124	1.232776e+06	124	321	NaN	NaN	NaN
1205.46	0.2	1	1.234394e+06	1	322	NaN	NaN	NaN
1205.51	0	128	1.234448e+06	128	322	NaN	NaN	NaN
1206.41	0.05	12	1.235367e+06	12	322	0.029262	0	NaN
1206.45	0	128	1.235407e+06	128	322	NaN	NaN	NaN
1207.31	0	125	1.236291e+06	125	322	NaN	NaN	NaN
1208.59	0.2	2	1.237597e+06	2	323	NaN	NaN	NaN
1208.64	0	128	1.237651e+06	128	323	NaN	NaN	NaN
1209.49	0.05	22	1.238519e+06	22	323	0.0253558	0	NaN
1209.53	0	128	1.238559e+06	128	323	NaN	NaN	NaN
1210.5	0	125	1.239556e+06	125	323	NaN	NaN	NaN
1211.74	0.2	1	1.240818e+06	1	324	NaN	NaN	NaN
1211.79	0	128	1.240872e+06	128	324	NaN	NaN	NaN
1212.62	0	31	1.241722e+06	31	324	NaN	0	NaN
1212.66	0	128	1.241762e+06	128	324	NaN	NaN	NaN
1213.59	0	125	1.242713e+06	125	324	NaN	NaN	NaN
1215.08	0.2	2	1.244244e+06	2	325	NaN	NaN	NaN
1215.13	0	128	1.244298e+06	128	325	NaN	NaN	NaN
1216.06	0.05	22	1.245251e+06	22	325	0.0270772	0	NaN
1216.1	0	128	1.245291e+06	128	325	NaN	NaN	NaN
1217.02	0	125	1.246228e+06	125	325	NaN	NaN	NaN
1218.59	0.2	1	1.247841e+06	1	326	NaN	NaN	NaN
1218.65	0	128	1.247895e+06	128	326	NaN	NaN	NaN
1219.44	0.05	11	1.248711e+06	11	326	0.02935	1	NaN
1219.48	0	128	1.248751e+06	128	326	NaN	NaN	NaN
1220.25	0	124	1.249538e+06	124	326	NaN	NaN	NaN
1221.81	0.2	1	1.251130e+06	1	327	NaN	NaN	NaN
1221.86	0	128	1.251184e+06	128	327	NaN	NaN	NaN
1222.74	0	31	1.252086e+06	31	327	NaN	0	NaN
1222.78	0	128	1.252126e+06	128	327	NaN	NaN	NaN
1223.54	0	125	1.252901e+06	125	327	NaN	NaN	NaN
1225.02	0.2	2	1.254419e+06	2	328	NaN	NaN	NaN
1225.07	0	128	1.254473e+06	128	328	NaN	NaN	NaN
1226	0.05	22	1.255427e+06	22	328	0.0259092	0	NaN
1226.04	0	128	1.255467e+06	128	328	NaN	NaN	NaN
1226.87	0	125	1.256319e+06	125	328	NaN	NaN	NaN
1228.23	0.2	2	1.257708e+06	2	329	NaN	NaN	NaN
1228.28	0	128	1.257762e+06	128	329	NaN	NaN	NaN
1229.13	0.05	22	1.258630e+06	22	329	0.0267298	0	NaN
1229.17	0	128	1.258670e+06	128	329	NaN	NaN	NaN
1230.11	0	125	1.259629e+06	125	329	NaN	NaN	NaN
1231.31	0.2	1	1.260860e+06	1	330	NaN	NaN	NaN
1231.36	0	128	1.260914e+06	128	330	NaN	NaN	NaN
1232.21	0.05	11	1.261782e+06	11	330	0.0306297	1	NaN
1232.25	0	128	1.261822e+06	128	330	NaN	NaN	NaN
1233.05	0	124	1.262641e+06	124	330	NaN	NaN	NaN
1234.62	0.2	1	1.264252e+06	1	331	NaN	NaN	NaN
1234.67	0	128	1.264306e+06	128	331	NaN	NaN	NaN
1235.42	0	31	1.265071e+06	31	331	NaN	0	NaN
1235.46	0	128	1.265111e+06	128	331	NaN	NaN	NaN
1236.3	0	125	1.265969e+06	125	331	NaN	NaN	NaN
1237.55	0.2	1	1.267249e+06	1	332	NaN	NaN	NaN
1237.6	0	128	1.267304e+06	128	332	NaN	NaN	NaN
1238.55	0.05	11	1.268274e+06	11	332	0.0298695	1	NaN
1238.59	0	128	1.268314e+06	128	332	NaN	NaN	NaN
1239.3	0	124	1.269043e+06	124	332	NaN	NaN	NaN
1240.54	0.2	2	1.270316e+06	2	333	NaN	NaN	NaN
1240.59	0	128	1.270370e+06	128	333	NaN	NaN	NaN
1241.54	0.05	22	1.271341e+06	22	333	0.0285093	0	NaN
1241.58	0	128	1.271381e+06	128	333	NaN	NaN	NaN
1242.43	0	125	1.272245e+06	125	333	NaN	NaN	NaN
1243.89	0.2	2	1.273742e+06	2	334	NaN	NaN	NaN
